tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,27.331288274819638,90165.44969593947,0.0,0.0157738041091374,1.0,14.13000366884026,16200.403518639097,0.0,0.01431579617068621,325.0751091978031,688.3700740103272,0,-001,1003511
7.828175971421109,14.0,12.73231123835301,1e-10,-1.06564854948528e-06,0.0001,1.0,23.745435299154682,78848.55519378916,3.238561948573719e-07,0.0001,-1.0,-1.0,2,-001,1003511
7.838175971421109,14.0,12.73231123835301,1e-10,0.0,0.0001,1.0,23.74541966342762,78924.3971643087,-1.5657743565526731e-09,0.0001,-1.0,-1.0,2,-001,1003511
7.848175971421108,14.0,12.73231123835301,1e-10,0.0,0.0001,1.0,23.745403994802146,79000.39520553022,-1.5690711501920868e-09,0.0001,-1.0,-1.0,2,-001,1003511
7.858175971421108,14.0,12.73231123835301,1e-10,0.0,0.0001,1.0,23.745388293174415,79076.54962675684,-1.572378352101895e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1003511
7.868175971421108,14.0,12.73231123835301,1e-10,0.0,0.0001,1.0,23.745372558440224,79152.86073807768,-1.5756959969008413e-09,0.0001,-1.0,-1.0,2,-001,1003511
7.878175971421108,14.0,12.73231123835301,1e-10,0.0,0.0001,1.0,23.745356790495034,79229.32885036993,-1.5790241193175238e-09,0.0001,-1.0,-1.0,2,-001,1003511
7.8881759714211075,14.0,12.73231123835301,1e-10,0.0,0.0001,1.0,23.74534098923395,79305.95427530073,-1.5823627541906475e-09,0.0001,-1.0,-1.0,2,-001,1003511
7.898175971421107,14.0,12.73231123835301,1e-10,0.0,0.0001,1.0,23.745325154551736,79382.73732532944,-1.585711936468984e-09,0.0001,-1.0,-1.0,2,-001,1003511
7.908175971421107,14.0,12.73231123835301,1e-10,0.0,0.0001,1.0,23.745309286342803,79459.67831370945,-1.5890717012116071e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1003511
7.918175971421107,14.0,12.73231123835301,1e-10,0.0,0.0001,1.0,23.745293384501206,79536.77755449033,-1.5924420835879785e-09,0.0001,-1.0,-1.0,2,-001,1003511
7.928175971421107,14.0,12.73231123835301,1e-10,0.0,0.0001,1.0,23.745277448920657,79614.03536252004,-1.5958231188780036e-09,0.0001,-1.0,-1.0,2,-001,1003511
7.938175971421106,14.0,12.73231123835301,1e-10,0.0,0.0001,1.0,23.745261479494506,79691.45205344674,-1.5992148424722222e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1003511
7.948175971421106,14.0,12.73231123835301,1e-10,0.0,0.0001,1.0,23.74524547611576,79769.02794372106,-1.6026172898718477e-09,0.0001,-1.0,-1.0,2,-001,1003511
7.958175971421106,14.0,12.73231123835301,1e-10,0.0,0.0001,1.0,23.745229438677054,79846.76335059808,-1.6060304966888817e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1003511
7.968175971421106,14.0,12.73231123835301,1e-10,0.0,0.0001,1.0,23.745213367070683,79924.65859213943,-1.6094544986462315e-09,0.0001,-1.0,-1.0,2,-001,1003511
