tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,81.36568016038548,862497.182516525,0.0,0.0008798507915838435,1.0,50.236301977844754,344596.67848645634,0.0,0.0008598342721357501,42269.52727940316,25965.157672004912,0,-001,1003005
4.052033286036314,14.0,34.7978194339812,1e-10,-2.6393392490767965e-06,1.2475669330842115e-08,1.0,50.84213114469931,716954.098391951,-7.2718795745184e-08,0.0011032103349569989,95050.10600109948,38620.01455050336,0,-001,1003005
4.062033286036314,14.0,34.7978194339821,1e-10,9.00584648862033e-17,1.2475520129318348e-08,1.0,50.84140310395084,718489.5309064651,-7.298454261074716e-08,0.0011095662793447713,95051.72210398327,38620.34287064018,0,-001,1003005
4.072033286036314,14.0,34.79781943398301,1e-10,9.147557163399157e-17,1.247537032922798e-08,1.0,50.84067214074327,720029.609980255,-7.327493635458083e-08,0.0011160237625491272,95053.34473562367,38620.6725143232,0,-001,1003005
4.082033286036314,14.0,34.797819433983925,1e-10,9.292047450024795e-17,1.2475219936853752e-08,1.0,50.83993828571323,721574.352196854,-7.356214378880235e-08,0.0011225851580200143,95054.97382850897,38621.00346780344,0,-001,1003005
4.0920332860363136,14.0,34.797819433984856,1e-10,9.43937573332844e-17,1.2475068958890073e-08,1.0,50.83920157150634,723123.774263631,-7.384595965355094e-08,0.0011292529069234342,95056.60931066242,38621.335716425194,0,-001,1003005
4.102033286036313,14.0,34.79781943398581,1e-10,9.589601323294646e-17,1.2474917402457594e-08,1.0,50.83846203284836,724677.8930147225,-7.412617146311424e-08,0.0011360295203804208,95058.25110548362,38621.66924459384,0,-001,1003005
4.112033286036313,14.0,34.797819433986774,1e-10,9.742784437130927e-17,1.247476527511815e-08,1.0,50.83771970661817,726236.7254140446,-7.440255932888596e-08,0.0011429175817913024,95059.89913158616,38622.00403574291,0,-001,1003005
4.122033286036313,14.0,34.797819433987755,1e-10,9.898986177899079e-17,1.2474612584890072e-08,1.0,50.836974631922416,727800.2885583895,-7.46748957829375e-08,0.0011499197492489325,95061.55330263081,38622.34007230024,0,-001,1003005
4.132033286036313,14.0,34.79781943398875,1e-10,1.0058268509425359e-16,1.2474459340263857e-08,1.0,50.83622685017202,729368.5996806117,-7.494294560269746e-08,0.001157038758044766,95063.21352715495,38622.67733565339,0,-001,1003005
4.1420332860363125,14.0,34.79781943398976,1e-10,1.0220694227188861e-16,1.2474305550218176e-08,1.0,50.83547640516036,730941.6761528935,-7.520646563729299e-08,0.0011642774232718236,95064.87970839831,38623.015806114265,0,-001,1003005
