tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,24.102454568125808,66380.59800697601,0.0,0.02262404860590732,1.0,18.536929576028896,33899.576868929274,0.0,0.021781067379187224,677.0102420663762,1133.1455400469908,0,-001,1002924
8.850638478974377,14.0,5.869698433058085,1e-10,-1.8337229532963161e-06,0.0001,1.0,32.84784397995893,194424.27509431395,1.3709630062099049e-06,9.999999999999999e-05,-1.0,-1.0,2,-001,1002924
8.860638478974376,14.0,5.869698433058085,1e-10,0.0,0.0001,1.0,32.84777143047046,194695.56153026153,-7.263597440032818e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002924
8.870638478974376,14.0,5.869698433058085,1e-10,0.0,0.0001,1.0,32.84769864662757,194967.50689505597,-7.2870703558365875e-09,0.0001,-1.0,-1.0,2,-001,1002924
8.880638478974376,14.0,5.869698433058085,1e-10,0.0,0.0001,1.0,32.84762562741564,195240.11287762178,-7.310644899131047e-09,0.0001,-1.0,-1.0,2,-001,1002924
8.890638478974376,14.0,5.869698433058085,1e-10,0.0,0.0001,1.0,32.847552371815596,195513.3811719786,-7.334321513231012e-09,0.0001,-1.0,-1.0,2,-001,1002924
8.900638478974376,14.0,5.869698433058085,1e-10,0.0,0.0001,1.0,32.84747887880393,195787.31347725826,-7.3581006424612325e-09,0.0001,-1.0,-1.0,2,-001,1002924
8.910638478974375,14.0,5.869698433058085,1e-10,0.0,0.0001,1.0,32.847405147352696,196061.91149772014,-7.381982732138614e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002924
8.920638478974375,14.0,5.869698433058085,1e-10,0.0,0.0001,1.0,32.84733117642948,196337.17694276833,-7.4059682285533906e-09,0.0001,-1.0,-1.0,2,-001,1002924
8.930638478974375,14.0,5.869698433058085,1e-10,0.0,0.0001,1.0,32.84725696499739,196613.11152696714,-7.430057578950152e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002924
8.940638478974375,14.0,5.869698433058085,1e-10,0.0,0.0001,1.0,32.84718251201508,196889.71697005833,-7.454251231508237e-09,0.0001,-1.0,-1.0,2,-001,1002924
8.950638478974374,14.0,5.869698433058085,1e-10,0.0,0.0001,1.0,32.8471078164367,197166.9949969768,-7.478549635321263e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002924
8.960638478974374,14.0,5.869698433058085,1e-10,0.0,0.0001,1.0,32.847032877211895,197444.94733786743,-7.502953240376358e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002924
8.970638478974374,14.0,5.869698433058085,1e-10,0.0,0.0001,1.0,32.84695769328582,197723.57572810206,-7.527462497532423e-09,0.0001,-1.0,-1.0,2,-001,1002924
8.980638478974374,14.0,5.869698433058085,1e-10,0.0,0.0001,1.0,32.84688226359913,198002.88190829533,-7.552077858498327e-09,0.0001,-1.0,-1.0,2,-001,1002924
8.990638478974374,14.0,5.869698433058085,1e-10,0.0,0.0001,1.0,32.84680658708791,198282.86762432207,-7.57679977580946e-09,0.0001,-1.0,-1.0,2,-001,1002924
9.000638478974373,14.0,5.869698433058085,1e-10,0.0,0.0001,1.0,32.84673066268377,198563.53462733372,-7.601628702804807e-09,0.0001,-1.0,-1.0,2,-001,1002924
9.010638478974373,14.0,5.869698433058085,1e-10,0.0,0.0001,1.0,32.84665448931374,198844.88467377517,-7.626565093602211e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002924
9.020638478974373,14.0,5.869698433058085,1e-10,0.0,0.0001,1.0,32.84657806590033,199126.91952540184,-7.651609403073743e-09,0.0001,-1.0,-1.0,2,-001,1002924
9.030638478974373,14.0,5.869698433058085,1e-10,0.0,0.0001,1.0,32.846501391361485,199409.64094929665,-7.676762086819861e-09,0.0001,-1.0,-1.0,2,-001,1002924
9.040638478974373,14.0,5.869698433058085,1e-10,0.0,0.0001,1.0,32.84642446461058,199693.05071788613,-7.702023601143052e-09,0.0001,-1.0,-1.0,2,-001,1002924
9.050638478974372,14.0,5.869698433058085,1e-10,0.0,0.0001,1.0,32.84634728455644,199977.15060895903,-7.72739440302036e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002924
9.060638478974372,14.0,5.869698433058085,1e-10,0.0,0.0001,1.0,32.846269850103305,200261.94240568252,-7.752874950075736e-09,0.0001,-1.0,-1.0,2,-001,1002924
9.070638478974372,14.0,5.869698433058085,1e-10,0.0,0.0001,1.0,32.846192160150856,200547.4278966195,-7.778465700550947e-09,0.0001,-1.0,-1.0,2,-001,1002924
