tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,20.880786838998123,46223.845379489845,0.0,0.0002549919944181559,1.0,6.103483894112115,1308.733239492045,0.0,0.00021018071556741635,151003.33098164035,35780.50563483128,0,-001,1001604
10.313835286025371,14.0,9.418201974882983,1e-10,-2.147412677872701e-06,9.999999999999999e-05,1.0,6.1035140504736916,1436.924614582256,1.1976555805221434e-09,0.0001,-1.0,-1.0,2,-001,1001604
10.323835286025371,14.0,9.418201974882983,1e-10,0.0,9.999999999999999e-05,1.0,6.103514047323805,1437.0763333721393,-3.1498863538842264e-13,9.999999999999999e-05,-1.0,-1.0,2,-001,1001604
10.333835286025371,14.0,9.418201974882983,1e-10,0.0,9.999999999999999e-05,1.0,6.1035140441733065,1437.2281099291538,-3.1504986073153806e-13,0.0001,-1.0,-1.0,2,-001,1001604
10.34383528602537,14.0,9.418201974882983,1e-10,0.0,9.999999999999999e-05,1.0,6.103514041022195,1437.3799442682182,-3.151111222914067e-13,9.999999999999999e-05,-1.0,-1.0,2,-001,1001604
10.35383528602537,14.0,9.418201974882983,1e-10,0.0,9.999999999999999e-05,1.0,6.103514037870471,1437.5318364042566,-3.1517242007707795e-13,9.999999999999999e-05,-1.0,-1.0,2,-001,1001604
10.36383528602537,14.0,9.418201974882983,1e-10,0.0,9.999999999999999e-05,1.0,6.103514034718133,1437.6837863522017,-3.152337540975969e-13,0.0001,-1.0,-1.0,2,-001,1001604
10.37383528602537,14.0,9.418201974882983,1e-10,0.0,9.999999999999999e-05,1.0,6.103514031565181,1437.835794126991,-3.15295124362031e-13,9.999999999999999e-05,-1.0,-1.0,2,-001,1001604
10.38383528602537,14.0,9.418201974882983,1e-10,0.0,9.999999999999999e-05,1.0,6.103514028411616,1437.9878597435709,-3.1535653087943293e-13,0.0001,-1.0,-1.0,2,-001,1001604
10.39383528602537,14.0,9.418201974882983,1e-10,0.0,9.999999999999999e-05,1.0,6.103514025257436,1438.1399832168918,-3.154179736588805e-13,0.0001,-1.0,-1.0,2,-001,1001604
10.40383528602537,14.0,9.418201974882983,1e-10,0.0,9.999999999999999e-05,1.0,6.103514022102641,1438.2921645619124,-3.154794527094393e-13,0.0001,-1.0,-1.0,2,-001,1001604
10.41383528602537,14.0,9.418201974882983,1e-10,0.0,9.999999999999999e-05,1.0,6.103514018947232,1438.4444037935982,-3.1554096804019355e-13,0.0001,-1.0,-1.0,2,-001,1001604
10.42383528602537,14.0,9.418201974882983,1e-10,0.0,9.999999999999999e-05,1.0,6.103514015791207,1438.5967009269204,-3.1560251966022424e-13,0.0001,-1.0,-1.0,2,-001,1001604
10.433835286025369,14.0,9.418201974882983,1e-10,0.0,9.999999999999999e-05,1.0,6.103514012634566,1438.7490559768553,-3.1566410757862204e-13,9.999999999999999e-05,-1.0,-1.0,2,-001,1001604
10.443835286025369,14.0,9.418201974882983,1e-10,0.0,9.999999999999999e-05,1.0,6.103514009477308,1438.901468958389,-3.1572573180448083e-13,9.999999999999999e-05,-1.0,-1.0,2,-001,1001604
10.453835286025368,14.0,9.418201974882983,1e-10,0.0,9.999999999999999e-05,1.0,6.103514006319434,1439.0539398865137,-3.1578739234690147e-13,0.0001,-1.0,-1.0,2,-001,1001604
10.463835286025368,14.0,9.418201974882983,1e-10,0.0,9.999999999999999e-05,1.0,6.103514003160943,1439.2064687762258,-3.1584908921498683e-13,0.0001,-1.0,-1.0,2,-001,1001604
