tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,27.56531182978175,92023.51823772177,0.0,0.04356154370413108,1.0,21.544004636156856,50072.60567283015,0.0,0.04210181109622339,74.78720347468385,273.45847389872864,0,-001,1000767
7.776874104373693,14.0,6.805208683530024,1e-10,-2.255304633351982e-07,0.0001,1.0,38.22614261887392,277846.17312486534,-1.2596373640867221e-08,0.0001,-1.0,-1.0,2,-001,1000767
7.786874104373693,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22601582524095,278277.22847623867,-1.2693259294875136e-08,0.0001,-1.0,-1.0,2,-001,1000767
7.796874104373693,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.225888557116164,278709.3970090289,-1.2740777624414947e-08,0.0001,-1.0,-1.0,2,-001,1000767
7.8068741043736924,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.225760812140656,279142.68179262837,-1.2788532191719918e-08,0.0001,-1.0,-1.0,2,-001,1000767
7.816874104373692,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.225632587943736,279577.0859061801,-1.2836524174337137e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
7.826874104373692,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.225503882142924,280012.6124386101,-1.288475475260033e-08,0.0001,-1.0,-1.0,2,-001,1000767
7.836874104373692,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22537469234391,280449.2644886603,-1.293322510956038e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
7.846874104373692,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.225245016140555,280887.0451649213,-1.2981936430913082e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
7.856874104373691,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.225114851114824,281325.95758586423,-1.3030889904924349e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
7.866874104373691,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22498419483679,281766.004879875,-1.3080086722352936e-08,0.0001,-1.0,-1.0,2,-001,1000767
7.876874104373691,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22485304486461,282207.19018528616,-1.3129528076370273e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
7.886874104373691,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22472139874447,282649.51665041083,-1.317921516247761e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
7.8968741043736905,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22458925401061,283092.9874335755,-1.3229149178420056e-08,0.0001,-1.0,-1.0,2,-001,1000767
7.90687410437369,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22445660818526,283537.60570315394,-1.3279331324098037e-08,0.0001,-1.0,-1.0,2,-001,1000767
7.91687410437369,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22432345877864,283983.37463760073,-1.3329762801475336e-08,0.0001,-1.0,-1.0,2,-001,1000767
7.92687410437369,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22418980328895,284430.2974254842,-1.3380444814483826e-08,0.0001,-1.0,-1.0,2,-001,1000767
7.93687410437369,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22405563920233,284878.37726552156,-1.3431378568925401e-08,0.0001,-1.0,-1.0,2,-001,1000767
7.9468741043736895,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.223920963992825,285327.61736661143,-1.3482565272370336e-08,0.0001,-1.0,-1.0,2,-001,1000767
7.956874104373689,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22378577512243,285778.0209478692,-1.3534006134051768e-08,0.0001,-1.0,-1.0,2,-001,1000767
7.966874104373689,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22365007004102,286229.59123866085,-1.3585702364757296e-08,0.0001,-1.0,-1.0,2,-001,1000767
7.976874104373689,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22351384618635,286682.33147863724,-1.3637655176716497e-08,0.0001,-1.0,-1.0,2,-001,1000767
7.986874104373689,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.223377100984045,287136.24491776834,-1.3689865783484276e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
7.996874104373688,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.223239831847586,287591.33481637866,-1.3742335399821029e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.006874104373688,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.223102036178304,288047.604445182,-1.3795065241568297e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
8.016874104373688,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22296371136536,288505.0570853155,-1.3848056525520303e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
8.026874104373688,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22282485478574,288963.6960283758,-1.3901310469291012e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
8.036874104373688,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22268546380426,289423.5245764541,-1.3954828291177326e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.046874104373687,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.222545535773534,289884.54604217096,-1.4008611210016788e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.056874104373687,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22240506803399,290346.7637487128,-1.406266044504139e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
8.066874104373687,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22226405791386,290810.1810298665,-1.4116977215726129e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
8.076874104373687,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.222122502729185,291274.8012300567,-1.4171562741632206e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
8.086874104373686,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22198039978382,291740.6277043808,-1.4226418242245936e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.096874104373686,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.221837746369395,292207.6638186454,-1.4281544936811373e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
8.106874104373686,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.221694539765394,292675.91294940293,-1.4336944044157972e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.116874104373686,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22155077723909,293145.37848398765,-1.4392616782522122e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.126874104373686,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22140645604558,293616.0638205531,-1.4448564369363271e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
8.136874104373685,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.221261573427796,294087.9723681082,-1.4504788021173961e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
8.146874104373685,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22111612661652,294561.1075465547,-1.4561288953282995e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
8.156874104373685,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22097011283038,295035.4727867241,-1.4618068379652867e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.166874104373685,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22082352927588,295511.0715304154,-1.4675127512670132e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.176874104373685,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22067637314743,295987.9072304325,-1.4732467562929394e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.186874104373684,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.220528641627304,296465.98335062154,-1.4790089739009536e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
8.196874104373684,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22038033188575,296945.3033659092,-1.4847995247243008e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.206874104373684,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.220231441080955,297425.8707623406,-1.4906185291477792e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
8.216874104373684,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.22008196635908,297907.68903711793,-1.4964661072831456e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.226874104373683,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.219931904854306,298390.76169863803,-1.5023423789436802e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.236874104373683,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.21978125368884,298875.0922665318,-1.5082474636180163e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
8.246874104373683,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.219630009972995,299360.68427170283,-1.5141814804430192e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
8.256874104373683,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.21947817080516,299847.54125636624,-1.520144548175827e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.266874104373683,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.21932573327191,300335.66677408805,-1.526136785165062e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.276874104373682,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.219172694447984,300825.06438982434,-1.532158309320951e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
8.286874104373682,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.219019051396394,301315.73767996114,-1.5382092380846145e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.296874104373682,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.21886480116842,301807.6902323541,-1.5442896883963205e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.306874104373682,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.21870994080371,302300.9256463685,-1.550399776662686e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.316874104373682,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.218554467330286,302795.44753291924,-1.556539618722877e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.326874104373681,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.218398377764636,303291.2595145119,-1.5627093298136736e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.336874104373681,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.21824166911177,303788.3652252823,-1.5689090245334058e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
8.346874104373681,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.218084338365294,304286.768311039,-1.5751388168047817e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.35687410437368,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.217926382507464,304786.4724293026,-1.581398819836497e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
8.36687410437368,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.21776779850928,305287.48124934814,-1.5876891460835748e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
8.37687410437368,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.217608583330524,305789.79845224647,-1.5940099072064667e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.38687410437368,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.2174487339199,306293.42773090577,-1.6003612140288784e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.39687410437368,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.21728824721508,306798.3727901137,-1.6067431764941564e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.40687410437368,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.21712712014281,307304.63734657975,-1.6131559036203882e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1000767
8.41687410437368,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.21696534961901,307812.22512897756,-1.6195995034539505e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.42687410437368,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.21680293254884,308321.1398779876,-1.6260740830216735e-08,0.0001,-1.0,-1.0,2,-001,1000767
8.436874104373679,14.0,6.805208683530024,1e-10,0.0,0.0001,1.0,38.216639865826856,308831.38534634054,-1.6325797482814304e-08,0.0001,-1.0,-1.0,2,-001,1000767
