tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,23.50557887729575,62371.0751735934,0.0,0.02092266277686628,1.0,10.780519872534084,7459.698883953388,0.0,0.018573493768660833,196.36606130825467,461.7095632402695,0,-001,1001243
9.081485645694583,14.0,5.360685356275681,1e-10,-9.094329495908234e-07,0.0001,1.0,25.061195939795052,81810.63721237141,4.503708626367088e-07,0.0001,-1.0,-1.0,2,-001,1001243
9.091485645694583,14.0,5.360685356275681,1e-10,0.0,0.0001,1.0,25.06118014789523,81883.9836228968,-1.5810640892267877e-09,0.0001,-1.0,-1.0,2,-001,1001243
9.101485645694583,14.0,5.360685356275681,1e-10,0.0,0.0001,1.0,25.061164324781476,81957.48789118239,-1.5841915218581016e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001243
9.111485645694582,14.0,5.360685356275681,1e-10,0.0,0.0001,1.0,25.06114847035323,82031.15032327552,-1.5873290317251982e-09,0.0001,-1.0,-1.0,2,-001,1001243
9.121485645694582,14.0,5.360685356275681,1e-10,0.0,0.0001,1.0,25.061132584509583,82104.97122602657,-1.5904766543445327e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001243
9.131485645694582,14.0,5.360685356275681,1e-10,0.0,0.0001,1.0,25.06111666714926,82178.95090709059,-1.593634425366242e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001243
9.141485645694582,14.0,5.360685356275681,1e-10,0.0,0.0001,1.0,25.06110071817064,82253.0896749297,-1.5968023805744862e-09,0.0001,-1.0,-1.0,2,-001,1001243
9.151485645694581,14.0,5.360685356275681,1e-10,0.0,0.0001,1.0,25.06108473747173,82327.3878388149,-1.59998055588798e-09,0.0001,-1.0,-1.0,2,-001,1001243
9.161485645694581,14.0,5.360685356275681,1e-10,0.0,0.0001,1.0,25.061068724950193,82401.84570882849,-1.6031689873604294e-09,0.0001,-1.0,-1.0,2,-001,1001243
9.171485645694581,14.0,5.360685356275681,1e-10,0.0,0.0001,1.0,25.061052680503316,82476.4635958658,-1.6063677111809532e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001243
9.18148564569458,14.0,5.360685356275681,1e-10,0.0,0.0001,1.0,25.061036604028036,82551.24181163756,-1.6095767636745929e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001243
9.19148564569458,14.0,5.360685356275681,1e-10,0.0,0.0001,1.0,25.06102049542092,82626.18066867192,-1.6127961813026984e-09,0.0001,-1.0,-1.0,2,-001,1001243
9.20148564569458,14.0,5.360685356275681,1e-10,0.0,0.0001,1.0,25.061004354578174,82701.28048031649,-1.616026000663446e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001243
9.21148564569458,14.0,5.360685356275681,1e-10,0.0,0.0001,1.0,25.06098818139563,82776.54156074053,-1.6192662584922392e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001243
9.22148564569458,14.0,5.360685356275681,1e-10,0.0,0.0001,1.0,25.060971975768755,82851.96422493714,-1.6225169916621753e-09,0.0001,-1.0,-1.0,2,-001,1001243
9.23148564569458,14.0,5.360685356275681,1e-10,0.0,0.0001,1.0,25.060955737592653,82927.54878872528,-1.625778237184515e-09,0.0001,-1.0,-1.0,2,-001,1001243
9.24148564569458,14.0,5.360685356275681,1e-10,0.0,0.0001,1.0,25.06093946676205,83003.29556875186,-1.6290500322091043e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001243
9.25148564569458,14.0,5.360685356275681,1e-10,0.0,0.0001,1.0,25.060923163171307,83079.2048824941,-1.632332414024845e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001243
9.261485645694579,14.0,5.360685356275681,1e-10,0.0,0.0001,1.0,25.060906826714398,83155.27704826152,-1.6356254200601465e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001243
