tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,19.547257155461725,38966.19284521667,0.0,0.0067837711863030946,1.0,18.619627222847928,34300.210508018055,0.0,0.0067350280562746695,2983.2794755145574,2935.238689936163,0,-001,1003141
11.116187201413036,14.0,7.460260455872556,1e-10,-1.2345697485778789e-06,0.0001,4.0,18.668405397798956,135688.66022342918,2.3045674531932429e-07,0.0001,-1.0,-1.0,2,-001,1003141
11.126187201413035,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.66819582575886,135905.8095745206,-2.095720400940115e-08,0.0001,-1.0,-1.0,2,-001,1003141
11.136187201413035,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.667987115346715,136123.30644071058,-2.087104121465411e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003141
11.146187201413035,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.66777934941755,136341.15137814556,-2.07765929165718e-08,0.0001,-1.0,-1.0,2,-001,1003141
11.156187201413035,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.66757261180216,136559.34494386186,-2.0673761539019028e-08,0.0001,-1.0,-1.0,2,-001,1003141
11.166187201413035,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.667366987165146,136777.8876957873,-2.0562463701661518e-08,0.0001,-1.0,-1.0,2,-001,1003141
11.176187201413034,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.66716256085701,136996.7801927426,-2.044263081346736e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003141
11.186187201413034,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.666959418760623,137216.0229944427,-2.0314209638783435e-08,0.0001,-1.0,-1.0,2,-001,1003141
11.196187201413034,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.6667576471323,137435.61666149832,-2.0177162832311046e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003141
11.206187201413034,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.666557332437907,137655.56175541747,-2.0031469439305158e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003141
11.216187201413033,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.666358561184335,137875.85883860654,-1.9877125357341915e-08,0.0001,-1.0,-1.0,2,-001,1003141
11.226187201413033,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.666161419746775,138096.50847437212,-1.9714143756045138e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003141
11.236187201413033,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.665965994192263,138317.5112269223,-1.9542555451232482e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003141
11.246187201413033,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.665772370099962,138538.86766136799,-1.936240923003708e-08,0.0001,-1.0,-1.0,2,-001,1003141
11.256187201413033,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.665580632378724,138760.57834372457,-1.9173772123683116e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003141
11.266187201413032,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.665390865082475,138982.64384091325,-1.897672962474447e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003141
11.276187201413032,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.665203151224016,139205.0647207624,-1.8771385845888824e-08,0.0001,-1.0,-1.0,2,-001,1003141
11.286187201413032,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.665017572587843,139427.84155200922,-1.855786361731609e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003141
11.296187201413032,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.66483420954264,139650.97490430105,-1.833630452033019e-08,0.0001,-1.0,-1.0,2,-001,1003141
11.306187201413032,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.664653140854092,139874.4653481969,-1.8106868854738934e-08,0.0001,-1.0,-1.0,2,-001,1003141
11.316187201413031,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.66447444349871,140098.3134551688,-1.7869735538064066e-08,0.0001,-1.0,-1.0,2,-001,1003141
11.326187201413031,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.664298192479365,140322.51979760343,-1.762510193484746e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003141
11.336187201413031,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.66412446064322,140547.08494880336,-1.73731836146772e-08,0.0001,-1.0,-1.0,2,-001,1003141
11.34618720141303,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.66395331850284,140772.00948298883,-1.7114214037908803e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003141
11.35618720141303,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.663784834061158,140997.29397529882,-1.6848444168435118e-08,0.0001,-1.0,-1.0,2,-001,1003141
11.36618720141303,14.0,7.460260455872556,1e-10,0.0,0.0001,4.0,18.663619072641026,141222.93900179295,-1.657614201325189e-08,0.0001,-1.0,-1.0,2,-001,1003141
