tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,44.179596043986,264581.914154921,0.0,0.007553690133983826,1.0,39.568532993829905,209305.43080734948,0.0,0.00747195734196418,2096.462071771362,3014.8677840168975,0,-001,1001524
5.382712954549517,14.0,17.560093881516927,1e-10,-5.611747689870246e-07,9.84369520574086e-08,4.0,42.93609553148651,663243.3133777791,-2.396097306407606e-07,0.04722341519222299,1865.1305267395887,2502.2693337018113,0,-001,1001524
5.392712954549517,14.0,17.56009575528719,1e-10,1.899095464277984e-10,9.843166149234684e-08,4.0,42.933695477936425,665723.7074014264,-2.408596721672247e-07,0.047586209932274026,1865.2778144355493,2502.3679995967595,0,-001,1001524
5.402712954549517,14.0,17.560097666924083,1e-10,1.9407213327931066e-10,9.842634521654563e-08,4.0,42.931283513901654,668213.3775905158,-2.4188752257427263e-07,0.04804138433035825,1865.4258398270576,2502.4671536950527,0,-001,1001524
5.412712954549517,14.0,17.560099622053578,1e-10,1.9885445111679817e-10,9.842100871303986e-08,4.0,42.92886206853792,670712.3586360087,-2.426525318500766e-07,0.04860122143326352,1865.574451194422,2502.5666937743567,0,-001,1001524
5.4227129545495165,14.0,17.560101627150758,1e-10,2.0434822064096993e-10,9.841565811809721e-08,4.0,42.926433859202014,673220.6853586042,-2.431262274320152e-07,0.04927909593388738,1865.7234786437489,2502.6665053783217,0,-001,1001524
5.432712954549516,14.0,17.560103689642904,1e-10,2.1065691550176087e-10,9.841030021030279e-08,4.0,42.92400188576025,675738.3927092233,-2.4328092181756403e-07,0.05008973828528427,1865.8727344074377,2502.7664620133382,0,-001,1001524
5.442712954549516,14.0,17.56010581803435,1e-10,2.1789821932381273e-10,9.840494239294334e-08,4.0,42.92156942170843,678265.5157694964,-2.43090049075246e-07,0.05104954609556994,1866.0220133335333,2502.86642547031,0,-001,1001524
5.452712954549516,14.0,17.560108022057346,1e-10,2.262069558568117e-10,9.839959266921378e-08,4.0,42.919140001855425,680802.0897522526,-2.4252852333642066e-07,0.052176952528280404,1866.171093577905,2502.9662462804527,0,-001,1001524
5.462712954549516,14.0,17.5601103128539,1e-10,2.3573858472612764e-10,9.839425960987726e-08,4.0,42.916717406365095,683348.1500020095,-2.415731142600365e-07,0.05349286402397746,1866.3197375102677,2503.0657643120935,0,-001,1001524
5.4727129545495155,14.0,17.56011270319459,1e-10,2.4667337365982283e-10,9.83889523131435e-08,4.0,42.91430564100509,685903.7319954657,-2.4020283347351783e-07,0.05502118290899103,1866.4676928414287,2503.164809512934,0,-001,1001524
5.482712954549515,14.0,17.56011520774152,1e-10,2.592213786414971e-10,9.838368035669265e-08,4.0,42.91190891351354,688468.8713419962,-2.383993250338319e-07,0.05678943455946445,1866.6146939747732,2503.2632027992136,0,-001,1001524
5.492712954549515,14.0,17.560117843363965,1e-10,2.7362838562915286e-10,9.837845374195262e-08,4.0,42.9095316060673,691043.6037841475,-2.3614725206150562e-07,0.058829523998065514,1866.7604635800292,2503.3607570898034,0,-001,1001524
5.502712954549515,14.0,17.5601206295168,1e-10,2.9018299005867213e-10,9.837328283094576e-08,4.0,42.907178243916405,693627.9651981357,-2.334346709180777e-07,0.06117865345360674,1866.904714381752,2503.457278479372,0,-001,1001524
5.512712954549515,14.0,17.560123588693777,1e-10,3.092250109927682e-10,9.836817827624964e-08,4.0,42.90485346033768,696221.9915943474,-2.302533836675272e-07,0.06388044095705443,1867.0471511486733,2503.5525675404265,0,-001,1001524
5.522712954549514,14.0,17.560126746969587,1e-10,3.311554514382053e-10,9.8363150944855e-08,4.0,42.902561958154486,698825.7191178396,-2.2659925912806777e-07,0.06698629107587104,1867.1874728635955,2503.6464207395766,0,-001,1001524
5.532712954549514,14.0,17.560130134646826,1e-10,3.5644821836571665e-10,9.835821183696114e-08,4.0,42.900308468167566,701439.1840488454,-2.2247251262462972e-07,0.07055708319792599,1867.3253750464862,2503.738631948493,0,-001,1001524
5.542712954549514,14.0,17.560133787026142,1e-10,3.85663794761108e-10,9.835337200100022e-08,4.0,42.89809770494048,704062.4228032785,-2.1787793463272447e-07,0.07466526143527143,1867.4605521965227,2503.8289940252903,0,-001,1001524
5.552712954549514,14.0,17.560137745319505,1e-10,4.194649954417823e-10,9.834864244642869e-08,4.0,42.89593432048047,706695.47193324,-2.128250588936475e-07,0.07939743466981916,1867.5927003120928,2503.9173004374215,0,-001,1001524
5.5627129545495135,14.0,17.560142057727592,1e-10,4.586348144623127e-10,9.834403405604347e-08,4.0,42.893822856447656,709338.3681275287,-2.0732826130328002e-07,0.08485762746457644,1867.721519441599,2504.003346892992,0,-001,1001524
5.572712954549513,14.0,17.560146780701753,1e-10,5.04096150566384e-10,9.833955749975833e-08,4.0,42.891767695609424,711991.1482121524,-2.014067819452911e-07,0.09117136518356005,1867.846716212879,2504.0869329440775,0,-001,1001524
5.582712954549513,14.0,17.560151980407788,1e-10,5.569328317025048e-10,9.833522315188094e-08,4.0,42.88977301332897,714653.8491508401,-1.950846640548756e-07,0.09849083335611308,1867.9680062857108,2504.1678635236517,0,-001,1001524
5.592712954549513,14.0,17.5603615517685,1e-10,4.923898316924831e-07,9.819676694490824e-08,4.0,42.825752485422264,717326.5080272252,-0.00015000000000000001,0.10692172505816427,1871.8533394186638,2506.756405475816,0,-001,1001524
5.602712954549513,14.0,17.565652326174884,1e-10,5.745163792528844e-07,9.495796289062607e-08,4.0,41.32575248542238,720009.1616397855,-0.00015000000000000001,0.11474187373502771,1966.708954217971,2569.1882561891043,0,-001,1001524
5.6127129545495125,14.0,17.571980089234742,1e-10,6.861929818791055e-07,9.175506980280199e-08,4.0,39.82575248542253,722701.8477465014,-0.00015000000000000001,0.12387560837806395,2068.6237542286135,2634.538060877232,0,-001,1001524
5.622712954549512,14.0,17.579625758769563,1e-10,8.276576269020514e-07,8.859110359214333e-08,4.0,38.325752485422456,725404.6038440891,-0.00015000000000000001,0.13457514492395273,2178.215525009062,2702.9436358711882,0,-001,1001524
5.632712954549512,14.0,17.58895867406282,1e-10,1.008144372607929e-06,8.546984391994684e-08,4.0,36.82575248542256,728117.4675605538,-0.00015000000000000001,0.1471536373619187,2296.133726436215,2774.5259296654513,0,-001,1001524
5.642712954549512,14.0,17.60048917037385,1e-10,1.3066628850927622e-06,8.23974023220141e-08,4.0,35.32575248542253,730840.476651036,-0.00015000000000000001,0.16200508830495602,2422.9871019964316,2849.331504751449,0,-001,1001524
5.652712954549512,14.0,17.614884082849784,1e-10,1.6230911208040693e-06,7.93802840156192e-08,4.0,33.82575248542252,733573.6689905379,-0.00015000000000000001,0.17962453956918129,2559.3922021583335,2927.376394035338,0,-001,1001524
5.662712954549511,14.0,17.63303201058287,1e-10,2.0349305189164208e-06,7.642649723126853e-08,4.0,32.32575248542242,736317.0825608947,-0.00015000000000000001,0.2006403200498863,2705.9041476310003,3008.5977062853767,0,-001,1001524
5.672712954549511,14.0,17.65612924714389,1e-10,2.574339961543325e-06,7.354639389235985e-08,4.0,30.825752485422495,739070.7554265581,-0.00015000000000000001,0.22585739900053575,2862.92561565839,3092.799445973437,0,-001,1001524
5.682712954549511,14.0,17.685793192944676,1e-10,3.285040636459435e-06,7.075343070427826e-08,4.0,29.325752485422605,741834.7256872434,-0.00015000000000000001,0.25631624712931256,3030.579571544892,3179.5856710661114,0,-001,1001524
5.692712954549511,14.0,17.72430959379631,1e-10,4.444151217885078e-06,6.80677727764733e-08,4.0,27.825752485422655,744609.0313789992,-0.00015000000000000001,0.2933840042773742,3208.347302771067,3268.153657515183,0,-001,1001524
5.7027129545495105,14.0,17.774736231741457,1e-10,5.755745494640181e-06,6.551351978308617e-08,4.0,26.325752485422633,747393.7102491931,-0.00015000000000000001,0.33885483833313296,3394.9932211547443,3357.316630785368,0,-001,1001524
5.71271295454951,14.0,17.841232635420898,1e-10,7.5066242231774955e-06,6.312201447633444e-08,4.0,24.825752485422687,750188.7991849394,-0.00015000000000000001,0.3951006159202876,3588.069290888715,3445.268655765138,0,-001,1001524
5.72271295454951,14.0,17.92962890425859,1e-10,1.0311244130571226e-05,6.093778248802211e-08,4.0,23.32575248542284,752994.3325301425,-0.00015000000000000001,0.4652670584037834,3783.0414902134135,3529.1720555768807,0,-001,1001524
5.73271295454951,14.0,18.047922747453267,1e-10,1.3579955866626387e-05,5.9020186032942847e-08,4.0,21.825752485422928,755810.3359864702,-0.00015000000000000001,0.5533998840280732,3972.5647196522814,3604.911743618089,0,-001,1001524
5.74271295454951,14.0,18.20690468222935,1e-10,1.869565372969733e-05,5.744726975650379e-08,4.0,20.325752485423138,758636.7962408218,-0.00015000000000000001,0.6641056462454084,4145.607307404501,3666.798010055956,0,-001,1001524
5.7527129545495095,14.0,18.421163089172893,1e-10,2.4616642279189966e-05,5.6336410313284957e-08,4.0,18.82575248542321,761473.3928642716,-0.00015000000000000001,0.7996245498403339,4284.9910460107485,3706.3686240835204,0,-001,1001524
5.762712954549509,14.0,18.706462355428467,1e-10,3.2418094213094656e-05,5.5834585474897466e-08,4.0,17.32575248542312,764307.4135373499,-0.00015000000000000001,0.9269275899904819,4368.224904586889,3712.948053376199,0,-001,1001524
5.772712954549509,14.0,18.852427937159458,1e-10,4.3379553554221605e-14,5.546454704551784e-08,7.0,16.53565312690981,508402.436173313,-4.3764010073079513e-07,0.000946009801699734,4421.730083168761,3720.7662177411826,0,-001,1001524
5.782712954549509,14.0,18.85242793757735,1e-10,0.0,5.481372766081685e-08,14.0,16.03142071906754,1e-10,0.0,5.019436914084226e-08,4548.082342342969,3773.2209509400636,0,-001,1001524
13700.0,14.0,18.85242793757735,1e-10,0.0,5.4813727413747635e-08,14.0,16.03142071906754,1e-10,0.0,5.019436891459449e-08,4548.082373751486,3773.2209683116744,0,-001,1001524
