tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,24.421518999649745,68574.31407004228,0.0,0.13648785679055767,1.0,22.809757581936093,57853.32955885408,0.0,0.13519017083017795,13.689541511762119,87.02039629097726,0,-001,1001767
8.73856002592624,14.0,4.569732610581139,1e-10,-1.6370190467405653e-07,0.0001,1.0,38.054092522868736,312722.79734115326,-1.6158189164284504e-08,0.0001,-1.0,-1.0,2,-001,1001767
8.74856002592624,14.0,4.569732610581139,1e-10,0.0,0.0001,1.0,38.05392242004751,313246.1010135108,-1.70304809143597e-08,0.0001,-1.0,-1.0,2,-001,1001767
8.75856002592624,14.0,4.569732610581139,1e-10,0.0,0.0001,1.0,38.05375163205618,313770.7753361718,-1.7099092069846005e-08,0.0001,-1.0,-1.0,2,-001,1001767
8.76856002592624,14.0,4.569732610581139,1e-10,0.0,0.0001,1.0,38.05358015570897,314296.8242038408,-1.716802203394898e-08,0.0001,-1.0,-1.0,2,-001,1001767
8.77856002592624,14.0,4.569732610581139,1e-10,0.0,0.0001,1.0,38.053407987812434,314824.25152384734,-1.7237271567317367e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001767
8.78856002592624,14.0,4.569732610581139,1e-10,0.0,0.0001,1.0,38.053235125165685,315353.06121619395,-1.7306841408322128e-08,0.0001,-1.0,-1.0,2,-001,1001767
8.798560025926239,14.0,4.569732610581139,1e-10,0.0,0.0001,1.0,38.053061564560615,315883.2572136036,-1.7376732272189086e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001767
8.808560025926239,14.0,4.569732610581139,1e-10,0.0,0.0001,1.0,38.05288730278212,316414.84346156806,-1.744694485010383e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001767
8.818560025926239,14.0,4.569732610581139,1e-10,0.0,0.0001,1.0,38.052712336608366,316947.8239183967,-1.751747980829029e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001767
8.828560025926238,14.0,4.569732610581139,1e-10,0.0,0.0001,1.0,38.052536662811036,317482.2025552659,-1.758833778705886e-08,0.0001,-1.0,-1.0,2,-001,1001767
8.838560025926238,14.0,4.569732610581139,1e-10,0.0,0.0001,1.0,38.05236027815561,318017.9833562678,-1.7659519399826123e-08,0.0001,-1.0,-1.0,2,-001,1001767
