tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,52.956165942804006,383050.96256197983,0.0,0.11146402959346187,1.0,29.13080456925217,104904.76250387396,0.0,0.1047450599669634,21.801534572964478,142.68161353982816,0,-001,1000907
4.850276680878502,14.0,21.32626336786365,1e-10,-8.762451869730753e-07,1.6693577125630943e-06,1.0,59.674379176432296,629097.6561742763,-1.2854540657511624e-07,0.10256828048805416,32.452646849649554,185.18883399024568,0,-001,1000907
4.860276680878502,14.0,21.32626337237187,1e-10,4.524378460961945e-13,1.6693216856414452e-06,1.0,59.67309125689976,630228.9658156795,-1.2903134388566515e-07,0.10273404922058584,32.45368085237702,185.1917860832353,0,-001,1000907
4.870276680878502,14.0,21.326263376911,1e-10,4.555453027202583e-13,1.6692855304306293e-06,1.0,59.671798763884006,631363.6997585872,-1.294901304435711e-07,0.10290082825245601,32.45471859228468,185.19474881361054,0,-001,1000907
4.880276680878501,14.0,21.326263381481358,1e-10,4.586847790533522e-13,1.66924924615536e-06,1.0,59.67050166997984,632501.868499532,-1.299516693984595e-07,0.10306862655254984,32.45576009222416,185.19772224640033,0,-001,1000907
4.890276680878501,14.0,21.326263386083262,1e-10,4.618567042125106e-13,1.669212832033832e-06,1.0,59.669199947556336,633643.4825677712,-1.3041598343890527e-07,0.10323745316401291,32.45680537524134,185.2007064471887,0,-001,1000907
4.900276680878501,14.0,21.326263390717042,1e-10,4.65061514008677e-13,1.6691762872776672e-06,1.0,59.667893568754636,634788.5525253292,-1.308830954720812e-07,0.10340731720555715,32.45785446457796,185.20370148211902,0,-001,1000907
4.910276680878501,14.0,21.32626339538303,1e-10,4.682996510721912e-13,1.6691396110918354e-06,1.0,59.66658250548577,635937.0889670366,-1.313530286267114e-07,0.1035782278727967,32.45890738367409,185.20670741790133,0,-001,1000907
4.920276680878501,14.0,21.326263400081555,1e-10,4.715715649811272e-13,1.669102802674591e-06,1.0,59.66526672942845,637089.1025205717,-1.3182580625608367e-07,0.10375019443961991,32.459964156169875,185.20972432181756,0,-001,1000907
4.9302766808785,14.0,21.326263404812963,1e-10,4.748777123925637e-13,1.669065861217411e-06,1.0,59.66394621202679,638244.6038464963,-1.3230145194112275e-07,0.1039232262595925,32.46102480590764,185.21275226172722,0,-001,1000907
4.9402766808785,14.0,21.3262634095776,1e-10,4.782185571768611e-13,1.6690287859049162e-06,1.0,59.66262092448797,639403.6036382943,-1.327799894935261e-07,0.10409733276739679,32.462089356934044,185.2157913060739,0,-001,1000907
4.9502766808785,14.0,21.32626341437581,1e-10,4.81594570555036e-13,1.6689915759148048e-06,1.0,59.66129083777999,640566.1126224076,-1.3326144295896388e-07,0.1042725234803062,32.46315783350225,185.21884152389146,0,-001,1000907
4.9602766808785,14.0,21.326263419207944,1e-10,4.850062312393247e-13,1.6689542304177812e-06,1.0,59.659955922629266,641732.1415582694,-1.337458366203462e-07,0.10444880799969634,32.464230260073975,185.22190298481,0,-001,1000907
4.9702766808784995,14.0,21.326263424074366,1e-10,4.884540255770013e-13,1.6689167485774844e-06,1.0,59.658616149518274,642901.7012383399,-1.3423319500115615e-07,0.10462619601259433,32.46530666132173,185.22497575906232,0,-001,1000907
4.980276680878499,14.0,21.32626342897544,1e-10,4.919384476975691e-13,1.6688791295504096e-06,1.0,59.6572714886831,644074.8024881366,-1.3472354286885428e-07,0.10480469729326532,32.46638706213113,185.22805991749058,0,-001,1000907
4.990276680878499,14.0,21.32626343391154,1e-10,4.954599996633886e-13,1.6688413724858424e-06,1.0,59.65592191011098,645251.4561662646,-1.3521690523835254e-07,0.10498432170484098,32.46747148760297,185.23115553155225,0,-001,1000907
5.000276680878499,14.0,21.32626343888303,1e-10,4.990191916238706e-13,1.6688034765257687e-06,1.0,59.65456738353785,646431.6731644486,-1.3571330737556305e-07,0.10516507920098606,32.46855996305578,185.2342626733278,0,-001,1000907
5.010276680878499,14.0,21.32626344389029,1e-10,5.026165419733097e-13,1.668765440804811e-06,1.0,59.65320787844578,647615.4644075581,-1.3621277480102135e-07,0.10534697982760882,32.469652514027956,185.23738141552644,0,-001,1000907
5.020276680878498,14.0,21.32626344893371,1e-10,5.062525775124716e-13,1.6687272644501417e-06,1.0,59.651843364060404,648802.8408536353,-1.3671533329358681e-07,0.10553003372461374,32.470749166280235,185.2405118314937,0,-001,1000907
5.030276680878498,14.0,21.326263454013674,1e-10,5.099278336140427e-13,1.6686889465814084e-06,1.0,59.65047380934838,649993.8134939206,-1.3722100889422198e-07,0.10571425112769801,32.471849945797985,185.2436539952178,0,-001,1000907
5.040276680878498,14.0,21.32626345913058,1e-10,5.136428543920403e-13,1.66865048631065e-06,1.0,59.64909918301467,651188.3933528757,-1.3772982790985424e-07,0.10589964237019388,32.47295487879381,185.2468079813373,0,-001,1000907
5.050276680878498,14.0,21.32626346428483,1e-10,5.173981928753104e-13,1.6686118827422163e-06,1.0,59.647719453499924,652386.5914882051,-1.3824181691731947e-07,0.1060862178849571,32.4740639917099,185.24997386514787,0,-001,1000907
5.060276680878498,14.0,21.326263469476824,1e-10,5.211944111852338e-13,1.6685731349726822e-06,1.0,59.64633458897773,653588.4189908778,-1.3875700276739325e-07,0.1062739882063033,32.47517731122066,185.25315172261006,0,-001,1000907
