tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,95.27186741176551,1140504.1936579463,0.0,0.487577502511592,1.0,44.84027859241291,272914.9132436915,0.0,0.4716521120870205,5.013998607091656,64.0078580599485,0,-001,1002339
3.848322542016021,14.0,39.42521956068231,1e-10,-3.3859451366846105e-06,8.811491084104123e-06,1.0,97.15719040761262,1564953.5355451899,-5.387233049676841e-07,0.40995637226983533,4.912570107658132,62.60696601973639,0,-001,1002339
3.8583225420160208,14.0,39.425219710756984,1e-10,1.5056404913683984e-11,8.810415109629198e-06,1.0,97.15178457903859,1568370.3644313607,-5.414781538087179e-07,0.4108066593616898,4.91328849065357,62.61224331994327,0,-001,1002339
3.8683225420160205,14.0,39.42521986215765,1e-10,1.5189904214877558e-11,8.809541283884381e-06,1.0,97.14635460327455,1571801.3292793494,-5.43899705039157e-07,0.4116726021787767,4.9138338577071154,62.61604665215254,0,-001,1002339
3.8783225420160203,14.0,39.42522001490819,1e-10,1.5325770440761982e-11,8.808838347149096e-06,1.0,97.14090029656761,1575246.4828226152,-5.463396999585714e-07,0.4125528653472172,4.914232500736568,62.61859955522389,0,-001,1002339
3.88832254201602,14.0,39.42522016903195,1e-10,1.54639520048907e-11,8.808279628651986e-06,1.0,97.13542147333048,1578705.8779714308,-5.487983228525088e-07,0.41344631751632877,4.9145068719501115,62.62009287328041,0,-001,1002339
3.89832254201602,14.0,39.42522032455184,1e-10,1.5604409370610366e-11,8.807842406756157e-06,1.0,97.1299179461189,1582179.5678122598,-5.512757602726026e-07,0.41435200347135703,4.914676111743919,62.62068926414784,0,-001,1002339
3.9083225420160197,14.0,39.4252204814904,1e-10,1.5747113568089632e-11,8.80750735951372e-06,1.0,97.12438952560869,1585667.605607109,-5.537722010773607e-07,0.41526912014871903,4.914756504190969,62.62052708562451,0,-001,1002339
3.9183225420160195,14.0,39.42522063986999,1e-10,1.5892044912530963e-11,8.807258091017522e-06,1.0,97.1188360205725,1589170.0447928442,-5.562878364740281e-07,0.4161969959235084,4.914761871290468,62.61972375645433,0,-001,1002339
3.9283225420160193,14.0,39.425220799712804,1e-10,1.6039191891579585e-11,8.807080721924214e-06,1.0,97.11325723785606,1592686.9389804802,-5.588228600615634e-07,0.417135072667739,4.914703914975876,62.618378669883434,0,-001,1002339
3.938322542016019,14.0,39.42522096104095,1e-10,1.618855019658603e-11,8.806963534759009e-06,1.0,97.1076529823539,1596218.3419544245,-5.613774678747636e-07,0.4180828901753247,4.914592514220958,62.61657572319577,0,-001,1002339
