tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,46.85459753437053,298930.6123662676,0.0,0.019286928455601385,1.0,39.36924376649528,207034.16349450644,0.0,0.01896738026077046,309.7367663129442,850.7909383631194,0,-001,1000746
5.192587759228322,14.0,18.740012253507963,1e-10,-6.449781336273169e-07,2.9427373642044894e-07,1.0,47.08084914564083,645494.7248490729,-6.1188898947837e-08,0.041235622683519386,385.02062760826686,898.9366331172488,0,-001,1000746
5.202587759228321,14.0,18.740012254138204,1e-10,6.3686478253648e-14,2.9427001071362953e-07,1.0,47.08023690667557,646857.7161662073,-6.129980402841012e-08,0.04151944265641428,385.02779029134916,898.9449946977832,0,-001,1000746
5.212587759228321,14.0,18.740012254778343,1e-10,6.468799260371263e-14,2.94266278232769e-07,1.0,47.07962355278506,648224.7719642145,-6.140677253410285e-08,0.04180832301299278,385.0349662179757,898.953371660407,0,-001,1000746
5.222587759228321,14.0,18.740012255428553,1e-10,6.570747491149965e-14,2.942625393913076e-07,1.0,47.07900915189857,649595.9076974757,-6.150677272513277e-08,0.04210238986897445,385.0421545944596,898.9617630781711,0,-001,1000746
5.232587759228321,14.0,18.740012256089017,1e-10,6.674517898855028e-14,2.942587946186361e-07,1.0,47.07839377456714,650971.1389598083,-6.159953835599212e-08,0.042401773141799395,385.04935459635016,898.9701679882482,0,-001,1000746
5.2425877592283205,14.0,18.740012256759922,1e-10,6.780135435367418e-14,2.942550443604625e-07,1.0,47.07777749402397,652350.4814872269,-6.168479715805607e-08,0.042706606684435544,385.0565653677224,898.9785853911054,0,-001,1000746
5.25258775922832,14.0,18.74001225744145,1e-10,6.887624547598342e-14,2.942512890791773e-07,1.0,47.07716038624452,653733.951160727,-6.176227087565636e-08,0.043017028424606446,385.0637860204694,898.9870142496793,0,-001,1000746
5.26258775922832,14.0,18.74001225813379,1e-10,6.99700909625494e-14,2.942475292542171e-07,1.0,47.076542530006236,655121.564009082,-6.183167531771218e-08,0.04333318050968607,385.0710156335986,898.9954534885576,0,-001,1000746
5.27258775922832,14.0,18.740012258837126,1e-10,7.108312268764159e-14,2.9424376538242396e-07,1.0,47.07592400694768,656513.3362116618,-6.18927204261002e-08,0.04365520945752199,385.07825325253435,899.0039019931667,0,-001,1000746
5.28258775922832,14.0,18.740012259551655,1e-10,7.22155648604034e-14,2.9423999797840067e-07,1.0,47.075304901626936,657909.2841012549,-6.194511036201097e-08,0.04398326631345935,385.0854978884293,899.012358608969,0,-001,1000746
5.2925877592283195,14.0,18.740012260277574,1e-10,7.33676330277015e-14,2.9423622757486024e-07,1.0,47.074685301579066,659309.4241668943,-6.198854361157859e-08,0.04431750681385218,385.092748517488,899.020822140676,0,-001,1000746
5.302587759228319,14.0,18.74001226101508,1e-10,7.453953300880122e-14,2.9423245472296815e-07,1.0,47.0740652973725,660713.7730566858,-6.202271311213994e-08,0.04465809155636554,385.1000040803006,899.029291351473,0,-001,1000746
5.312587759228319,14.0,18.74001226176437,1e-10,7.573145975840447e-14,2.94228679992677e-07,1.0,47.07344498266401,662122.3475806243,-6.204730640051906e-08,0.04500518617738405,385.1072634811961,899.037764962265,0,-001,1000746
5.322587759228319,14.0,18.740012262525646,1e-10,7.694359615450484e-14,2.9422490397305207e-07,1.0,47.07282445425217,663535.164713399,-6.206200578478903e-08,0.045358961536861996,385.1145255876083,899.0462416509399,0,-001,1000746
5.332587759228319,14.0,18.740012263299107,1e-10,7.817611170742448e-14,2.942211272725843e-07,1.0,47.07220381212905,664952.2415971737,-6.206648854101722e-08,0.04571959391096501,385.12178922946964,899.0547200516627,0,-001,1000746
5.342587759228318,14.0,18.740012264084964,1e-10,7.94291611863244e-14,2.942173505194934e-07,1.0,47.07158315952977,666373.5955443424,-6.206042713654292e-08,0.04608726519287348,385.1290531986209,899.0631987541875,0,-001,1000746
5.352587759228318,14.0,18.74001226488342,1e-10,8.070288315941385e-14,2.942135743620133e-07,1.0,47.07096260297985,667799.244040242,-6.20434894813865e-08,0.04646216310213588,385.13631624825734,899.0716763032154,0,-001,1000746
5.362587759228318,14.0,18.740012265694677,1e-10,8.199739844402179e-14,2.942097994686652e-07,1.0,47.07034225233979,669229.2047458243,-6.201533920942599e-08,0.0468444814029816,385.1435770923963,899.0801511977731,0,-001,1000746
5.372587759228318,14.0,18.74001226651895,1e-10,8.33128084626762e-14,2.9420602652851094e-07,1.0,47.069722220846934,670663.4955002684,-6.197563599102818e-08,0.047234420132023884,385.1508344053854,899.0886218906422,0,-001,1000746
5.382587759228318,14.0,18.740012267356445,1e-10,8.464919350128856e-14,2.9420225625138705e-07,1.0,47.06910262515389,672102.1343235295,-6.192403587883866e-08,0.04763218583580663,385.15808682144495,899.0970867878266,0,-001,1000746
5.392587759228317,14.0,18.740012268207373,1e-10,8.600661086556635e-14,2.9419848936811686e-07,1.0,47.068483585363566,673545.1394188112,-6.186019168848528e-08,0.048037991818672854,385.16533293425437,899.1055442480726,0,-001,1000746
5.402587759228317,14.0,18.740012269071944,1e-10,8.738509293178082e-14,2.941947266306995e-07,1.0,47.06786522506015,674992.5291749478,-6.178375341595469e-08,0.048452058401458414,385.1725712965835,899.1139925824402,0,-001,1000746
5.412587759228317,14.0,18.740012269950366,1e-10,8.878464508806638e-14,2.941909688124715e-07,1.0,47.06724767133586,676444.3221686895,-6.169436869342831e-08,0.04887461319154177,385.1798004199741,899.1224300539337,0,-001,1000746
5.422587759228317,14.0,18.740012270842858,1e-10,9.020524356252237e-14,2.9418721670824223e-07,1.0,47.06663105481298,677900.5371668745,-6.159168328537555e-08,0.04930589136480913,385.18701877447586,899.1308548771954,0,-001,1000746
5.4325877592283165,14.0,18.74001227174962,1e-10,9.16468331344701e-14,2.9418347113439384e-07,1.0,47.066015509660794,679361.1931284723,-6.147534162668652e-08,0.04974613596012399,385.19422478844564,899.1392652182737,0,-001,1000746
5.442587759228316,14.0,18.740012272670867,1e-10,9.310932472539991e-14,2.9417973292895357e-07,1.0,47.06540117360703,680826.3092064909,-6.134498740463912e-08,0.05019559818692456,385.20141684840473,899.1476591944587,0,-001,1000746
5.452587759228316,14.0,18.74001227360681,1e-10,9.459509518052604e-14,2.941760029461746e-07,1.0,47.064788187047704,682321.5887460929,-6.120194309407345e-08,0.05065436167667599,385.20859330945893,899.156034886445,0,-001,1000746
5.462587759228316,14.0,18.740012274558982,1e-10,9.665261580940436e-14,2.9417227392070844e-07,1.0,47.06417535600314,686338.1693247916,-6.175976385394505e-08,0.05094691738387556,385.2157681492796,899.1644086079563,0,-001,1000746
5.472587759228316,14.0,18.74001227553258,1e-10,9.860639365729171e-14,2.9416847685586805e-07,1.0,47.06355134156457,694583.0484176697,-6.422754564444718e-08,0.050393986163787916,385.2230741268647,899.1729352996168,0,-001,1000746
5.482587759228315,14.0,18.740012276520417,1e-10,9.840274228143613e-14,2.941644772735578e-07,1.0,47.06289404358258,707207.395823085,-6.949339124041544e-08,0.04828835889460496,385.2307700170789,899.1819169658279,0,-001,1000746
5.492587759228315,14.0,18.7400122774914,1e-10,9.284252238276696e-14,2.941600931598232e-07,1.0,47.06217354979011,724445.0591283229,-7.792542773289546e-08,0.04415223774408292,385.23920610164896,899.1917623929578,0,-001,1000746
5.502587759228315,14.0,18.740013264565743,1e-10,1.801951981815619e-09,2.9415489631963524e-07,2.0,47.06131181553274,845666.282555318,-3.7608657597378957e-07,0.13787525139092716,385.24922407050457,899.2034302284723,0,-001,1000746
5.512587759228315,14.0,18.740036367627678,1e-10,2.340941095829738e-09,2.941341433316905e-07,4.0,47.05772193954511,866933.4653096492,-3.608186932545143e-07,0.16681911991761236,385.2895765183539,899.2499711671642,0,-001,1000746
5.522587759228315,14.0,18.740059874121208,1e-10,2.3651889154215515e-09,2.941132089188371e-07,4.0,47.05409908126562,870648.4653593189,-3.644436153731313e-07,0.16684991977572172,385.3302923153203,899.2969239558604,0,-001,1000746
5.532587759228314,14.0,18.7400836448093,1e-10,2.3926997301999768e-09,2.9409205499742444e-07,4.0,47.05043805641381,874379.3849990772,-3.6820823956844704e-07,0.1669936639978586,385.37144247897623,899.344374688892,0,-001,1000746
5.542587759228314,14.0,18.740107701846025,1e-10,2.422942601603287e-09,2.940706895591818e-07,4.0,47.04674000853401,878126.292447866,-3.718174174527248e-07,0.1673089699467718,385.4130122426287,899.3923055403794,0,-001,1000746
5.552587759228314,14.0,18.740132076721164,1e-10,2.456877943020385e-09,2.940491255241129e-07,4.0,47.04300682029295,881889.2562169622,-3.751958242882867e-07,0.16785532746326987,385.4549775069992,899.4406875832118,0,-001,1000746
5.562587759228314,14.0,18.740156810763647,1e-10,2.495521564341523e-09,2.940273809087727e-07,4.0,47.03924113750044,885668.3451112277,-3.782659577522438e-07,0.16869380927662653,385.4973045164446,899.4894804032883,0,-001,1000746
5.5725877592283135,14.0,18.74018195574291,1e-10,2.5399559733802906e-09,2.940054789709855e-07,4.0,47.035446388672916,889463.6282303687,-3.8094867080022154e-07,0.16988800564968837,385.5399495818795,899.5386317669119,0,-001,1000746
5.582587759228313,14.0,18.740207574595527,1e-10,2.591344511968493e-09,2.9398344832232256e-07,4.0,47.03162679857598,893275.1749701989,-3.831638630387893e-07,0.17150520378398018,385.58285886776974,899.5880773612793,0,-001,1000746
5.592587759228313,14.0,18.740233742306195,1e-10,2.6509484768017017e-09,2.939613229993253e-07,4.0,47.02778739415414,897103.0550239097,-3.848313313923919e-07,0.1736178433764152,385.62596826130056,899.6377406289947,0,-001,1000746
5.602587759228313,14.0,18.74026054697344,1e-10,2.720147341604079e-09,2.9393914248419956e-07,4.0,47.023934001266596,900947.3383833428,-3.8587177662013853e-07,0.17630529370299416,385.6692033424458,899.6875327185288,0,-001,1000746
5.612587759228313,14.0,18.74028809109134,1e-10,2.8004621306739113e-09,2.939169516653927e-07,4.0,47.02007323070335,904808.0953402705,-3.86207957186413e-07,0.1796560154817634,385.7124794743916,899.7373525739015,0,-001,1000746
5.622587759228312,14.0,18.74031649307864,1e-10,2.8935818742724864e-09,2.938948007279648e-07,4.0,47.016212452065986,908685.3964876808,-3.857659762102862e-07,0.18377019366148417,385.7557020349057,899.7870871891023,0,-001,1000746
5.632587759228312,14.0,18.740345889084995,1e-10,3.001392874977341e-09,2.938727449625621e-07,4.0,47.01235975426749,912579.312721069,-3.844766808608508e-07,0.18876295678749794,385.7987668116003,899.8366120571686,0,-001,1000746
5.642587759228312,14.0,18.74037643510026,1e-10,3.1260101915897223e-09,2.9385084447938136e-07,4.0,47.008523891641424,916489.9152397332,-3.82277146838032e-07,0.19476833694398193,385.84156058903204,899.8857918526394,0,-001,1000746
5.652587759228312,14.0,18.740408309384623,1e-10,3.26981025116015e-09,2.938291638082906e-07,4.0,47.00471421495383,920417.2755480764,-3.791122137528185e-07,0.20194417457136285,385.8839619662287,899.9344814039798,0,-001,1000746
5.662587759228312,14.0,18.7404417152236,1e-10,3.4354627639878823e-09,2.9380777135541325e-07,4.0,47.00094058698275,924361.4654569137,-3.7493603062675625e-07,0.2104782390368171,385.9258424651942,899.9825270483213,0,-001,1000746
