tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,27.46777236050233,91246.92963130296,0.0,0.0006180650251386702,1.0,19.314278649113024,37764.658795792835,0.0,0.0005881394275563391,101485.61783605303,32979.79710072043,0,-001,1000797
7.79188334747118,14.0,19.87079832830293,1e-10,-4.0535094273080945e-06,0.0001,1.0,19.308697675718506,72517.46476602963,2.592999295312593e-08,0.0001,-1.0,-1.0,2,-001,1000797
7.80188334747118,14.0,19.87079832830293,1e-10,0.0,0.0001,1.0,19.308682421515897,72600.18346466283,-1.5254202608509133e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1000797
7.81188334747118,14.0,19.87079832830293,1e-10,0.0,0.0001,1.0,19.3086671375132,72683.05279574673,-1.5284002697238058e-09,0.0001,-1.0,-1.0,2,-001,1000797
7.8218833474711795,14.0,19.87079832830293,1e-10,0.0,0.0001,1.0,19.30865182368941,72766.07305929255,-1.5313823790638567e-09,0.0001,-1.0,-1.0,2,-001,1000797
7.831883347471179,14.0,19.87079832830293,1e-10,0.0,0.0001,1.0,19.30863648002423,72849.24455601053,-1.534366518059123e-09,0.0001,-1.0,-1.0,2,-001,1000797
7.841883347471179,14.0,19.87079832830293,1e-10,0.0,0.0001,1.0,19.308621106498084,72932.56758731164,-1.5373526147107344e-09,0.0001,-1.0,-1.0,2,-001,1000797
7.851883347471179,14.0,19.87079832830293,1e-10,0.0,0.0001,1.0,19.308605703092127,73016.04245530962,-1.5403405958170782e-09,0.0001,-1.0,-1.0,2,-001,1000797
7.861883347471179,14.0,19.87079832830293,1e-10,0.0,0.0001,1.0,19.308590269788258,73099.66946282261,-1.5433303869580153e-09,0.0001,-1.0,-1.0,2,-001,1000797
7.8718833474711785,14.0,19.87079832830293,1e-10,0.0,0.0001,1.0,19.308574806569133,73183.44891337544,-1.5463219124786348e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1000797
7.881883347471178,14.0,19.87079832830293,1e-10,0.0,0.0001,1.0,19.30855931341818,73267.38111120118,-1.5493150954730834e-09,0.0001,-1.0,-1.0,2,-001,1000797
7.891883347471178,14.0,19.87079832830293,1e-10,0.0,0.0001,1.0,19.3085437903196,73351.46636124313,-1.552309857768028e-09,0.0001,-1.0,-1.0,2,-001,1000797
7.901883347471178,14.0,19.87079832830293,1e-10,0.0,0.0001,1.0,19.3085282372584,73435.70496915693,-1.5553061199059785e-09,0.0001,-1.0,-1.0,2,-001,1000797
7.911883347471178,14.0,19.87079832830293,1e-10,0.0,0.0001,1.0,19.30851265422039,73520.09724131216,-1.5583038011284628e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1000797
7.921883347471177,14.0,19.87079832830293,1e-10,0.0,0.0001,1.0,19.308497041192197,73604.6434847946,-1.5613028193589383e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1000797
