tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,16.58854350130402,25190.484031973112,0.0,0.012378835017221916,1.0,16.25792688548558,23851.90443469563,0.0,0.012340926231194748,1714.1543556169308,1929.6627518045013,0,-001,1002284
13.558717772547993,14.0,3.0219135875622225,1e-10,-5.066751714636762e-07,9.999999999999999e-05,4.0,18.049428733338885,104720.629971924,5.229931533855731e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002284
13.568717772547993,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.048569512840476,104866.2241484967,-8.59220498408823e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002284
13.578717772547993,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.04767010906529,105012.02074622714,-8.994037751871923e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002284
13.588717772547993,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.046727705749117,105158.02004654377,-9.42403316172061e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002284
13.598717772547992,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.045739253322107,105304.22233126618,-9.884524270082347e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002284
13.608717772547992,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.044701446655196,105450.62788260588,-1.0378066669118258e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1002284
13.618717772547992,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.0436107004357,105597.23698316672,-1.0907462194976443e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1002284
13.628717772547992,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.04246312189462,105744.04991594542,-1.1475785410791525e-07,0.0001,-1.0,-1.0,2,-001,1002284
13.638717772547992,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.041254480572903,105891.06696433213,-1.2086413217163518e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1002284
13.648717772547991,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.039980174773785,106038.28841211108,-1.274305799119335e-07,0.0001,-1.0,-1.0,2,-001,1002284
13.658717772547991,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.038635194302728,106185.71454346096,-1.3449804710570791e-07,0.0001,-1.0,-1.0,2,-001,1002284
13.668717772547991,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.037214079044443,106333.34564295552,-1.4211152582839573e-07,0.0001,-1.0,-1.0,2,-001,1002284
13.67871777254799,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.03571087286713,106481.18199556432,-1.5032061773099478e-07,0.0001,-1.0,-1.0,2,-001,1002284
13.68871777254799,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.034119072276376,106629.22388665286,-1.5918005907570789e-07,0.0001,-1.0,-1.0,2,-001,1002284
13.69871777254799,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.032431569163634,106777.47160198362,-1.6875031127416507e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1002284
13.70871777254799,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.030640586905726,106925.92542771621,-1.7909822579081717e-07,0.0001,-1.0,-1.0,2,-001,1002284
13.71871777254799,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.028737608970065,107074.58565040812,-1.9029779356614443e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1002284
13.72871777254799,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.026713299063978,107223.45255701526,-2.02430990608622e-07,0.0001,-1.0,-1.0,2,-001,1002284
13.73871777254799,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.02455741173263,107372.52643489245,-2.1558873313482279e-07,0.0001,-1.0,-1.0,2,-001,1002284
13.74871777254799,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.022258692156193,107521.80757179404,-2.2987195764377552e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1002284
13.758717772547989,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.019804763719772,107671.29625587443,-2.4539284364198146e-07,0.0001,-1.0,-1.0,2,-001,1002284
13.768717772547989,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.017182001725317,107820.99277568862,-2.6227619944558133e-07,0.0001,-1.0,-1.0,2,-001,1002284
13.778717772547989,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.01437539137889,107970.89742019275,-2.8066103464253317e-07,0.0001,-1.0,-1.0,2,-001,1002284
13.788717772547988,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.011368367914095,108121.01047874476,-3.007023464796834e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1002284
13.798717772547988,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.00814263639668,108271.33224110477,-3.225731517415997e-07,0.0001,-1.0,-1.0,2,-001,1002284
13.808717772547988,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.00467796838945,108421.86299743583,-3.464668007229476e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1002284
13.818717772547988,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,18.00095197223146,108572.6030383043,-3.725996157991101e-07,0.0001,-1.0,-1.0,2,-001,1002284
13.828717772547988,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,17.996939833191128,108723.55265468059,-4.012139040329459e-07,0.0001,-1.0,-1.0,2,-001,1002284
13.838717772547987,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,17.992614019176983,108874.71213793958,-4.325814014144772e-07,0.0001,-1.0,-1.0,2,-001,1002284
13.848717772547987,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,17.987943947017477,109026.08177986123,-4.670072159506037e-07,0.0001,-1.0,-1.0,2,-001,1002284
13.858717772547987,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,17.982895603535585,109177.66187263114,-5.048343481894082e-07,0.0001,-1.0,-1.0,2,-001,1002284
13.868717772547987,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,17.977431114723334,109329.4527088412,-5.464488812250443e-07,0.0001,-1.0,-1.0,2,-001,1002284
13.878717772547986,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,17.97150825524126,109481.4545814899,-5.922859482074162e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1002284
13.888717772547986,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,4.0,17.96507988919733,109633.6677839833,-6.428366043930559e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1002284
13.898717772547986,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,5.0,17.95763535622283,121406.1522214176,-8.29254239552318e-07,0.0001,-1.0,-1.0,2,-001,1002284
13.908717772547986,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,5.0,17.948639061682723,137464.35506296274,-9.77233366948109e-07,0.0001,-1.0,-1.0,2,-001,1002284
13.918717772547986,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,14.0,3.1809017291019366,1e-10,0.0,9.999999999999999e-05,-1.0,-1.0,2,-001,1002284
13700.0,14.0,3.0219135875622225,1e-10,0.0,9.999999999999999e-05,14.0,3.1809017291019366,1e-10,0.0,9.999999999999999e-05,-1.0,-1.0,2,-001,1002284
