tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,40.25865518198109,217248.01628865115,0.0,0.01535777807025128,1.0,7.216182755898411,2215.8165864260654,0.0,0.01187237505422544,412.9856679998934,844.7529374734528,0,-001,1001185
6.098166807445798,14.0,15.530247031512207,1e-10,-4.621425318189752e-07,5.314279009882857e-06,1.0,7.447791506354467,2634.6152429908097,1.3572707199354845e-10,0.25402899603618656,3.687517548893073,28.546022804972917,0,-001,1001185
6.108166807445798,14.0,15.5302470315957,1e-10,8.349255134283474e-15,5.314279441566493e-06,1.0,7.447791491607708,2635.004020465213,-1.4746759599660475e-12,0.254052983255292,3.6875170746748114,28.546020351536946,0,-001,1001185
6.118166807445798,14.0,15.53024703167923,1e-10,8.35300888293163e-15,5.3142798733280595e-06,1.0,7.447791476856844,2635.393018510305,-1.4750863363194416e-12,0.25407697695772635,3.6875166003660595,28.54601789763218,0,-001,1001185
6.128166807445798,14.0,15.530247031762796,1e-10,8.356765951520074e-15,5.314280305167633e-06,1.0,7.447791462101874,2635.7822372068276,-1.4754970727942125e-12,0.25410097715216706,3.6875161259667273,28.54601544325815,0,-001,1001185
6.138166807445797,14.0,15.530247031846402,1e-10,8.360526342925147e-15,5.314280737085297e-06,1.0,7.447791447342792,2636.171676635566,-1.4759081695372949e-12,0.25412498384729443,3.6875156514767173,28.546012988414365,0,-001,1001185
6.148166807445797,14.0,15.530247031930045,1e-10,8.364290060026327e-15,5.3142811690811295e-06,1.0,7.447791432579596,2636.561336877369,-1.4763196266957763e-12,0.254148997051793,3.687515176895942,28.546010533100354,0,-001,1001185
6.158166807445797,14.0,15.530247032013726,1e-10,8.368057105706064e-15,5.314281601155201e-06,1.0,7.447791417812281,2636.951218013131,-1.476731444416853e-12,0.2541730167743488,3.6875147022243135,28.546008077315673,0,-001,1001185
6.168166807445797,14.0,15.530247032097444,1e-10,8.37182748285001e-15,5.314282033307602e-06,1.0,7.447791403040845,2637.341320123804,-1.477143622847903e-12,0.25419704302365254,3.687514227461731,28.5460056210598,0,-001,1001185
6.1781668074457965,14.0,15.5302470321812,1e-10,8.37560119434677e-15,5.314282465538408e-06,1.0,7.4477913882652835,2637.7316432903895,-1.4775561621364018e-12,0.25422107580839776,3.6875137526081114,28.546003164332294,0,-001,1001185
6.188166807445796,14.0,15.530247032264993,1e-10,8.37937824308808e-15,5.314282897847694e-06,1.0,7.447791373485593,2638.122187593944,-1.4779690624299769e-12,0.2542451151372811,3.687513277663356,28.546000707132663,0,-001,1001185
6.198166807445796,14.0,15.530247032348825,1e-10,8.383158631968671e-15,5.3142833302355476e-06,1.0,7.44779135870177,2638.5129531155762,-1.4783823238763827e-12,0.25426916101900277,3.687512802627372,28.545998249460414,0,-001,1001185
6.208166807445796,14.0,15.530247032432694,1e-10,8.386942363886387e-15,5.314283762702038e-06,1.0,7.447791343913811,2638.9039399364488,-1.4787959466235071e-12,0.254293213462265,3.6875123275000763,28.545995791315114,0,-001,1001185
6.218166807445796,14.0,15.530247032516602,1e-10,8.390729441742105e-15,5.314284195247255e-06,1.0,7.447791329121712,2639.295148137776,-1.479209930819378e-12,0.2543172724757753,3.6875118522813652,28.54599333269623,0,-001,1001185
6.228166807445795,14.0,15.530247032600547,1e-10,8.394519868439889e-15,5.3142846278712745e-06,1.0,7.447791314325469,2639.6865778008273,-1.4796242766121624e-12,0.25434133806824266,3.6875113769711523,28.545990873603316,0,-001,1001185
6.238166807445795,14.0,15.53024703268453,1e-10,8.398313646886754e-15,5.314285060574169e-06,1.0,7.447791299525079,2640.0782290069237,-1.480038984150155e-12,0.2543654102483799,3.687510901569346,28.5459884140359,0,-001,1001185
6.248166807445795,14.0,15.530247032768552,1e-10,8.402110779992901e-15,5.314285493356025e-06,1.0,7.447791284720538,2640.4701018374412,-1.4804540535817958e-12,0.2543894890249031,3.6875104260758507,28.545985953993487,0,-001,1001185
6.258166807445795,14.0,15.53024703285261,1e-10,8.405911270671455e-15,5.314285926216924e-06,1.0,7.447791269911844,2640.8621963738074,-1.480869485055628e-12,0.2544135744065321,3.6875099504905724,28.545983493475582,0,-001,1001185
