tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,17.985169657667885,31291.002762275675,0.0,0.0008040709613930435,1.0,16.43483843916908,24563.14626416189,0.0,0.0007931810668849171,86867.62280780621,26840.72077082214,0,-001,1002599
12.267816150291836,14.0,4.927327114159086,1e-10,-1.4844456085271848e-06,0.0001,1.0,16.42955172846504,63856.45648254103,1.0003029162403033e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.277816150291835,14.0,4.927327114159086,1e-10,0.0,0.0001,1.0,16.429543514665422,63928.75216059714,-8.213799617578022e-10,0.0001,-1.0,-1.0,2,-001,1002599
12.287816150291835,14.0,4.927327114159086,1e-10,0.0,0.0001,1.0,16.42953531481068,64001.166648906816,-8.199854743768024e-10,0.0001,-1.0,-1.0,2,-001,1002599
12.297816150291835,14.0,4.927327114159086,1e-10,0.0,0.0001,1.0,16.42952712916813,64073.70016845206,-8.18564254988174e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.307816150291835,14.0,4.927327114159086,1e-10,0.0,0.0001,1.0,16.429518958006604,64146.352940696765,-8.171161524342609e-10,0.0001,-1.0,-1.0,2,-001,1002599
12.317816150291835,14.0,4.927327114159086,1e-10,0.0,0.0001,1.0,16.429510801596432,64219.12518758775,-8.156410171453079e-10,0.0001,-1.0,-1.0,2,-001,1002599
12.327816150291834,14.0,4.927327114159086,1e-10,0.0,0.0001,1.0,16.42950266020942,64292.017131555716,-8.141387012061438e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.337816150291834,14.0,4.927327114159086,1e-10,0.0,0.0001,1.0,16.429494534118835,64365.028995516244,-8.126090584239492e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.347816150291834,14.0,4.927327114159086,1e-10,0.0,0.0001,1.0,16.42948642359939,64477.25131577048,-8.110519443971861e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.357816150291834,14.0,4.927327114159086,1e-10,0.0,0.0001,1.0,16.429478312690776,64693.59715887198,-8.110908613347396e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.367816150291834,14.0,4.927327114159086,1e-10,0.0,0.0001,1.0,16.42947015313759,65016.07739892801,-8.159553187601333e-10,0.0001,-1.0,-1.0,2,-001,1002599
12.377816150291833,14.0,4.927327114159086,1e-10,0.0,0.0001,1.0,16.42946188609756,65446.270330373416,-8.267040029013629e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.387816150291833,14.0,4.927327114159086,1e-10,0.0,0.0001,1.0,16.429453441114447,65986.2896037853,-8.444983112437052e-10,0.0001,-1.0,-1.0,2,-001,1002599
12.397816150291833,14.0,4.927327114159086,1e-10,0.0,0.0001,1.0,16.429444734208158,66638.8015185146,-8.706906287735757e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.407816150291833,14.0,4.927327114159086,1e-10,0.0,0.0001,1.0,16.429435665378332,67407.0469412795,-9.068829825435383e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.417816150291832,14.0,4.927327114159086,1e-10,0.0,0.0001,1.0,16.42942611546569,68294.86810183819,-9.54991264163812e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.427816150291832,14.0,4.927327114159086,1e-10,0.0,0.0001,1.0,16.42941594236907,69306.74057514033,-1.017309662240974e-09,0.0001,-1.0,-1.0,2,-001,1002599
12.437816150291832,14.0,4.927327114159086,1e-10,0.0,0.0001,1.0,16.429404976734208,70447.81082297754,-1.0965634861617527e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.447816150291832,14.0,4.927327114159086,1e-10,0.0,0.0001,1.0,16.42939301745943,71723.93973874138,-1.195927477902182e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.457816150291832,14.0,4.927327114159086,1e-10,0.0,0.0001,1.0,16.429379827772514,73141.7527186245,-1.3189686915744765e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.467816150291831,14.0,4.927327114159086,1e-10,0.0,0.0001,2.0,16.429364859845244,76722.4168235584,-1.4726173390938143e-09,0.0001,-1.0,-1.0,2,-001,1002599
12.477816150291831,14.0,4.927327114159086,1e-10,0.0,0.0001,2.0,16.429352201186497,83826.8806660406,-1.0426773745370156e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.487816150291831,14.0,4.927327114159086,1e-10,0.0,0.0001,2.0,16.429312919462202,91589.21490003355,-1.1636813109365223e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.49781615029183,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.429195012144888,95016.55940285658,-1.1830085127175161e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.50781615029183,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.42907646110833,95150.09662385673,-1.1855103655858823e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.51781615029183,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.428957488530163,95283.82151946434,-1.1897257816936333e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.52781615029183,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.42883809407495,95417.73435343972,-1.1939445520967229e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.53781615029183,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.428718278154843,95551.83538991386,-1.198159201095e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.54781615029183,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.428598041940006,95686.12489338897,-1.2023621483819235e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.55781615029183,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.428477387369053,95820.60312873904,-1.2065457095457067e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.56781615029183,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.42835631715935,95955.27036121016,-1.2107020970562371e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.577816150291829,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.428234834817175,96090.12685642135,-1.2148234217490232e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.587816150291829,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.428112944647694,96225.17288036487,-1.2189016948170687e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.597816150291829,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.427990651764663,96360.40869940678,-1.2229288303213682e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.607816150291828,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.42786796209984,96495.8345802875,-1.2268966482302777e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.617816150291828,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.42774488241204,96631.45079012231,-1.2307968779974308e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.627816150291828,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.42762142029577,96767.25759640199,-1.2346211626874754e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.637816150291828,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.427497584189407,96903.25526699312,-1.2383610636579735e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.647816150291828,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.427373383382825,97039.4440701388,-1.242008065805167e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.657816150291827,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.42724882802449,97175.82427445913,-1.2455535833803637e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.667816150291827,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.427123929127852,97312.39614895167,-1.2489889663827006e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.677816150291827,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.426998698577098,97449.15996299208,-1.2523055075327813e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.687816150291827,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.426873149132113,97586.11598633458,-1.2554944498308241e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.697816150291827,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.426747294432644,97723.26448911254,-1.2585469947011896e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.707816150291826,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.426621149001573,97860.60574183888,-1.2614543107239727e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.717816150291826,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.426494728247278,97998.1400154068,-1.2642075429528704e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.727816150291826,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.426368048464997,98135.86758109012,-1.2667978228166229e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.737816150291826,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.426241126837137,98273.788710544,-1.2692162785998153e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.747816150291825,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.426113981432486,98411.90367580531,-1.2714540464968679e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.757816150291825,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.425986631204264,98550.21274929328,-1.2735022822311346e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.767816150291825,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.42585909598694,98688.71620381002,-1.27535217322895e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.777816150291825,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.425731396491805,98827.4143125409,-1.2769949513363586e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.787816150291825,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.425603554301198,98966.30734905545,-1.2784219060640373e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.797816150291824,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.425475591861364,99105.39558730749,-1.2796243983436877e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.807816150291824,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.425347532473886,99244.6793016359,-1.280593874776643e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.817816150291824,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.425219400285652,99384.15876676515,-1.28132188235326e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.827816150291824,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.42509122027729,99523.83425780575,-1.2818000836188966e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.837816150291824,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.424963018250065,99663.70605025503,-1.2820202722599934e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.847816150291823,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.424834820811157,99803.77441999716,-1.2819743890810119e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.857816150291823,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.424706655357323,99944.03964330444,-1.2816545383405525e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.867816150291823,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.424578550056882,100084.50199683708,-1.2810530044122043e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.877816150291823,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.424450533830008,100225.16175764441,-1.2801622687331831e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.887816150291822,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.424322636327307,100366.0192031649,-1.278975027001154e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.897816150291822,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.42419488790665,100507.07461122707,-1.2774842065770225e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.907816150291822,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.424067319608245,100648.32826004986,-1.2756829840490241e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.917816150291822,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.423939963127953,100789.7804282432,-1.2735648029108538e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.927816150291822,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.423812850788824,100931.43139480859,-1.271123391304179e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.937816150291821,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.423686015510846,101073.28143913973,-1.2683527797735662e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.947816150291821,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.42355949077895,101215.33084102279,-1.2652473189795394e-08,0.0001,-1.0,-1.0,2,-001,1002599
12.957816150291821,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.42343331060922,101357.57988063732,-1.26180169731344e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
12.96781615029182,14.0,4.927327114159086,1e-10,0.0,0.0001,4.0,16.423307509513386,101500.02883855657,-1.2580109583557265e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002599
