tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,23.042639319692334,59346.50209498403,0.0,0.012558777777579936,1.0,19.3931075009388,38168.97885763282,0.0,0.012249388507154839,556.4825843491631,992.7279010490493,0,-001,1002047
9.271647584474652,14.0,10.854830910479809,1e-10,-91.73506128688811,2.3874725208579887e-06,1.0,22.25123525894431,107273.41584018846,0.00013114401888281255,0.2734455097252338,1001.1793992116635,1351.8516106272384,0,-001,1002047
9.281647584474651,14.0,10.854830910525322,1e-10,4.571544852507581e-15,2.388831903491467e-06,1.0,22.251204311577936,107414.33502064431,-3.0999575028215314e-09,0.2740876113195839,1000.32486803123,1351.0818544883919,0,-001,1002047
9.291647584474651,14.0,10.8548309105711,1e-10,4.597924120224334e-15,2.3888288255719905e-06,1.0,22.251173296148178,107555.54263591109,-3.1067633890658845e-09,0.2745765177078564,1000.3267413798814,1351.0831193838517,0,-001,1002047
9.301647584474651,14.0,10.85483091061714,1e-10,4.624499306609866e-15,2.3888257408995097e-06,1.0,22.25114221266172,107697.03933647732,-3.1135683434821124e-09,0.275068302679932,1000.3286188507683,1351.0843870628992,0,-001,1002047
9.31164758447465,14.0,10.854830910663448,1e-10,4.651272145181822e-15,2.388822649475045e-06,1.0,22.25111106112869,107838.82577456076,-3.120372016570987e-09,0.27556299379911664,1000.3305004433789,1351.0856575251955,0,-001,1002047
9.32164758447465,14.0,10.854830910710023,1e-10,4.6782443857503086e-15,2.388819551299941e-06,1.0,22.251079841562728,107980.90260411405,-3.1271740523589964e-09,0.2760606189665827,1000.3323861570093,1351.0869307702767,0,-001,1002047
9.33164758447465,14.0,10.854830910756867,1e-10,4.705417794532182e-15,2.38881644637592e-06,1.0,22.251048553981047,108123.2704808306,-3.133974088299318e-09,0.27656120642603543,1000.3342759907321,1351.0882067975263,0,-001,1002047
9.34164758447465,14.0,10.854830910803985,1e-10,4.732794154264616e-15,2.388813334705058e-06,1.0,22.251017198404504,108265.93006215025,-3.140771755171597e-09,0.2770647847684473,1000.3361699433926,1351.0894856061725,0,-001,1002047
9.35164758447465,14.0,10.854830910851378,1e-10,4.760375264317216e-15,2.388810216289798e-06,1.0,22.250985774857664,108408.88200726543,-3.1475666769804833e-09,0.2775713829368657,1000.3380680136277,1351.0907671953064,0,-001,1002047
9.36164758447465,14.0,10.854830910899047,1e-10,4.788162940802917e-15,2.3888070911329582e-06,1.0,22.250954283368866,108552.1269771266,-3.1543584708528107e-09,0.2780810302312973,1000.3399701998404,1351.0920515638597,0,-001,1002047
9.37164758447465,14.0,10.854830910946994,1e-10,4.816159016687615e-15,2.3888039592377354e-06,1.0,22.25092272397029,108695.66563444847,-3.1611467469336214e-09,0.27859375631366623,1000.3418765002101,1351.0933387106152,0,-001,1002047
9.38164758447465,14.0,10.85483091099522,1e-10,4.844365341898039e-15,2.3888008206077228e-06,1.0,22.25089109669804,108839.4986437158,-3.167931108280732e-09,0.279109591212852,1000.3437869126687,1351.0946286341857,0,-001,1002047
9.391647584474649,14.0,10.854830911043729,1e-10,4.8727837834284214e-15,2.3887976752469025e-06,1.0,22.2508594015922,108983.62667118953,-3.174711150758286e-09,0.2796285653298033,1000.3457014349231,1351.0959213330361,0,-001,1002047
9.401647584474649,14.0,10.854830911092524,1e-10,4.901416225444819e-15,2.38879452315966e-06,1.0,22.250827638696915,109128.0503849127,-3.1814864629285443e-09,0.28015070944273335,1000.3476200644276,1351.097216805459,0,-001,1002047
9.411647584474649,14.0,10.854830911141605,1e-10,4.930264569388437e-15,2.388791364350795e-06,1.0,22.25079580806046,109272.77045471643,-3.188256625942934e-09,0.2806760547123978,1000.3495427983954,1351.0985150495858,0,-001,1002047
9.421647584474648,14.0,10.854830911190975,1e-10,4.959330734076191e-15,2.38878819882552e-06,1.0,22.250763909735316,109417.78755222622,-3.1950212134313274e-09,0.28120463268745316,1000.3514696337842,1351.099816063375,0,-001,1002047
9.431647584474648,14.0,10.854830911240636,1e-10,4.988616655799896e-15,2.3887850265894727e-06,1.0,22.250731943778245,109563.10235086773,-3.2017797913902724e-09,0.2817364753099014,1000.3534005672927,1351.1011198446106,0,-001,1002047
9.441647584474648,14.0,10.854830911290591,1e-10,5.018124288422661e-15,2.388781847648728e-06,1.0,22.250699910250365,109708.71552587337,-3.2085319180697746e-09,0.2822716149206207,1000.3553355953579,1351.1024263908998,0,-001,1002047
9.451647584474648,14.0,10.85483091134084,1e-10,5.047855603473327e-15,2.388778662009795e-06,1.0,22.250667809217234,109854.62775428822,-3.2152771438588097e-09,0.2828100842649823,1000.3572747141599,1351.1037356996787,0,-001,1002047
9.461647584474647,14.0,10.854830911391389,1e-10,5.077812590238429e-15,2.388775469679633e-06,1.0,22.250635640748925,110000.83971497646,-3.222015011169604e-09,0.28335191649855845,1000.3592179195949,1351.10504776819,0,-001,1002047
9.471647584474647,14.0,10.854830911442237,1e-10,5.1079972558510664e-15,2.3887722706656628e-06,1.0,22.250603404920103,110147.35208862732,-3.2287450543202817e-09,0.28389714519291925,1000.3611652072973,1351.1063625935017,0,-001,1002047
9.481647584474647,14.0,10.854830911493389,1e-10,5.138411625377867e-15,2.388769064975756e-06,1.0,22.250571101810106,110294.1655577618,-3.235466799416615e-09,0.28444580434152245,1000.3631165726121,1351.1076801724864,0,-001,1002047
9.491647584474647,14.0,10.854830911544845,1e-10,5.169057741902284e-15,2.3887658526182715e-06,1.0,22.250538731503035,110441.28080673865,-3.2421797642321648e-09,0.28499792836569937,1000.3650720105998,1351.1090005018243,0,-001,1002047
9.501647584474647,14.0,10.854830911596606,1e-10,5.199937666604976e-15,2.3887626336020407e-06,1.0,22.250506294087835,110588.69852176125,-3.248883458087072e-09,0.285553552120733,1000.3670315160342,1351.1103235780038,0,-001,1002047
9.511647584474646,14.0,10.854830911648678,1e-10,5.231053478841244e-15,2.3887594079363815e-06,1.0,22.250473789658372,110736.41939088347,-3.2555773817257274e-09,0.2861127109020365,1000.3689950833992,1351.1116493973186,0,-001,1002047
9.521647584474646,14.0,10.854830911701061,1e-10,5.262407276214729e-15,2.3887561756311165e-06,1.0,22.250441218313526,110884.44410401653,-3.2622610271928854e-09,0.2866754404514306,1000.3709627068637,1351.1129779558478,0,-001,1002047
9.531647584474646,14.0,10.854830911753758,1e-10,5.2940011746477786e-15,2.388752936696567e-06,1.0,22.250408580157277,111032.77335293536,-3.2689338777086953e-09,0.2872417769635204,1000.3729343803012,1351.1143092494733,0,-001,1002047
9.541647584474646,14.0,10.854830911806772,1e-10,5.325837308447834e-15,2.388749691143576e-06,1.0,22.250375875298797,111181.4078312853,-3.2755954075421864e-09,0.2878117570921786,1000.3749100972705,1351.1156432738649,0,-001,1002047
