tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,92.49040905687832,1082902.0336403989,0.0,0.1447812696308257,1.0,41.672798087217615,233892.7182087145,0.0,0.13900528277601593,16.774915548718358,141.1247759642745,0,-001,1001267
3.8855213666273873,14.0,38.90814667206723,1e-10,-3.286641455124187e-06,3.902522164652202e-06,1.0,91.18635374313988,1378726.8169642072,-4.392869314406475e-07,0.17950999295317788,16.41874308194407,137.6992191042101,0,-001,1001267
3.895521366627387,14.0,38.9081467011386,1e-10,2.9165469997403465e-12,3.902273492174152e-06,1.0,91.18195264807144,1381636.2043472822,-4.4083171627190085e-07,0.17987002786486259,16.42028997711364,137.70631498243966,0,-001,1001267
3.905521366627387,14.0,38.908146730455705,1e-10,2.9412376061988575e-12,3.902023152587659e-06,1.0,91.1775327320683,1384557.1112909957,-4.427191024545057e-07,0.18023251568832158,16.421847580982355,137.7134635862924,0,-001,1001267
3.9155213666273867,14.0,38.908146760021594,1e-10,2.966234225733817e-12,3.9017711242392245e-06,1.0,91.17309385758129,1387489.5797292634,-4.446202949554728e-07,0.1805974811927427,16.423416035466484,137.72066565120966,0,-001,1001267
3.9255213666273865,14.0,38.908146789839364,1e-10,2.991541707652434e-12,3.901517385068933e-06,1.0,91.16863588572916,1390433.6517390127,-4.4653542758311676e-07,0.18096494939141974,16.424995485186624,137.72792192706868,0,-001,1001267
3.9355213666273863,14.0,38.90814681991213,1e-10,3.0171649910956133e-12,3.901261912600989e-06,1.0,91.16415867628311,1393389.3695399154,-4.4846463569884994e-07,0.18133494554692914,16.426586077531493,137.735233178528,0,-001,1001267
3.945521366627386,14.0,38.90814685024311,1e-10,3.0431091070384425e-12,3.901004683934028e-06,1.0,91.1596620876511,1396356.7754941008,-4.504080562429594e-07,0.18170749517646595,16.42818796272345,137.74260018538195,0,-001,1001267
3.955521366627386,14.0,38.90814688083552,1e-10,3.069379180344876e-12,3.900745675731137e-06,1.0,91.15514597686192,1399335.9121058465,-4.523658277610184e-07,0.18208262405733436,16.429801293885912,137.75002374292578,0,-001,1001267
3.9655213666273856,14.0,38.90814691169266,1e-10,3.0959804318783672e-12,3.900484864209592e-06,1.0,91.15061019954891,1402326.8220212555,-4.5433809043095785e-07,0.1824603582326034,16.431426227112752,137.75750466233126,0,-001,1001267
