tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,17.3192234013229,28292.192200138365,0.0,0.0066380382599896155,1.0,7.825676022093908,2847.501138953506,0.0,0.005860580394973269,1746.7951954281793,1787.5705323251893,0,-001,1002189
12.847434582738508,14.0,4.061075096233929,1e-10,-9.991299415244036e-07,9.999999999999999e-05,1.0,7.849068168215421,3573.5289592163294,7.326169153079283e-08,0.0001,-1.0,-1.0,2,-001,1002189
12.857434582738508,14.0,4.061075096233929,1e-10,0.0,9.999999999999999e-05,1.0,7.849068139253855,3574.310018106771,-2.896156684648226e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002189
12.867434582738507,14.0,4.061075096233929,1e-10,0.0,9.999999999999999e-05,1.0,7.849068110279641,3575.0915146038283,-2.8974213631867432e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002189
12.877434582738507,14.0,4.061075096233929,1e-10,0.0,9.999999999999999e-05,1.0,7.849068081292772,3575.873448919851,-2.898686993650943e-12,0.0001,-1.0,-1.0,2,-001,1002189
12.887434582738507,14.0,4.061075096233929,1e-10,0.0,9.999999999999999e-05,1.0,7.8490680522932355,3576.6558212673363,-2.899953576555178e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002189
12.897434582738507,14.0,4.061075096233929,1e-10,0.0,9.999999999999999e-05,1.0,7.849068023281024,3577.4386318589295,-2.9012211124139476e-12,0.0001,-1.0,-1.0,2,-001,1002189
12.907434582738507,14.0,4.061075096233929,1e-10,0.0,9.999999999999999e-05,1.0,7.849067994256128,3578.221880907415,-2.902489601741995e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002189
12.917434582738506,14.0,4.061075096233929,1e-10,0.0,9.999999999999999e-05,1.0,7.849067965218538,3579.00556862573,-2.9037590450542807e-12,0.0001,-1.0,-1.0,2,-001,1002189
12.927434582738506,14.0,4.061075096233929,1e-10,0.0,9.999999999999999e-05,1.0,7.849067936168243,3579.7896952269457,-2.905029442865937e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002189
12.937434582738506,14.0,4.061075096233929,1e-10,0.0,9.999999999999999e-05,1.0,7.849067907105235,3580.5742609242848,-2.9063007956923724e-12,0.0001,-1.0,-1.0,2,-001,1002189
12.947434582738506,14.0,4.061075096233929,1e-10,0.0,9.999999999999999e-05,1.0,7.849067878029504,3581.3592659311144,-2.9075731040491077e-12,0.0001,-1.0,-1.0,2,-001,1002189
12.957434582738506,14.0,4.061075096233929,1e-10,0.0,9.999999999999999e-05,1.0,7.84906784894104,3582.144710460948,-2.9088463684519866e-12,0.0001,-1.0,-1.0,2,-001,1002189
12.967434582738505,14.0,4.061075096233929,1e-10,0.0,9.999999999999999e-05,1.0,7.849067819839834,3582.9305947274406,-2.9101205894169996e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002189
12.977434582738505,14.0,4.061075096233929,1e-10,0.0,9.999999999999999e-05,1.0,7.849067790725877,3583.7169189443953,-2.9113957674603306e-12,0.0001,-1.0,-1.0,2,-001,1002189
12.987434582738505,14.0,4.061075096233929,1e-10,0.0,9.999999999999999e-05,1.0,7.849067761599158,3584.503683325761,-2.9126719030984387e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002189
12.997434582738505,14.0,4.061075096233929,1e-10,0.0,9.999999999999999e-05,1.0,7.849067732459668,3585.2908880856307,-2.913948996847929e-12,0.0001,-1.0,-1.0,2,-001,1002189
13.007434582738505,14.0,4.061075096233929,1e-10,0.0,9.999999999999999e-05,1.0,7.849067703307397,3586.0785334382417,-2.915227049225634e-12,0.0001,-1.0,-1.0,2,-001,1002189
13.017434582738504,14.0,4.061075096233929,1e-10,0.0,9.999999999999999e-05,1.0,7.849067674142336,3586.86661959798,-2.916506060748603e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002189
13.027434582738504,14.0,4.061075096233929,1e-10,0.0,9.999999999999999e-05,1.0,7.849067644964476,3587.655146779378,-2.9177860319340644e-12,0.0001,-1.0,-1.0,2,-001,1002189
13.037434582738504,14.0,4.061075096233929,1e-10,0.0,9.999999999999999e-05,1.0,7.849067615773807,3588.4441151971087,-2.919066963299546e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002189
13.047434582738504,14.0,4.061075096233929,1e-10,0.0,9.999999999999999e-05,1.0,7.849067586570318,3589.2335250659958,-2.9203488553625868e-12,0.0001,-1.0,-1.0,2,-001,1002189
13.057434582738503,14.0,4.061075096233929,1e-10,0.0,9.999999999999999e-05,1.0,7.849067557354001,3590.0233766010087,-2.921631708641134e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002189
13.067434582738503,14.0,4.061075096233929,1e-10,0.0,9.999999999999999e-05,1.0,7.849067528124846,3590.813670017261,-2.922915523653227e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002189
