tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,23.9046557194087,65038.23049824282,0.0,0.07328519185130826,1.0,10.351119036387722,6618.608234525812,0.0,0.06447629370853605,58.14920606127397,205.06538188913407,0,-001,1003441
8.931913640598358,14.0,4.413657117091802,1e-10,-1.607224984131781e-07,0.0001,1.0,25.23954719673512,82897.11421635262,-1.0267406453314405e-09,0.0001,-1.0,-1.0,2,-001,1003441
8.941913640598358,14.0,4.413657117091802,1e-10,0.0,0.0001,1.0,25.23953109702591,82971.51133522842,-1.611858327965156e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1003441
8.951913640598358,14.0,4.413657117091802,1e-10,0.0,0.0001,1.0,25.23951496543861,83046.06931087533,-1.6150522430545495e-09,0.0001,-1.0,-1.0,2,-001,1003441
8.961913640598357,14.0,4.413657117091802,1e-10,0.0,0.0001,1.0,25.239498801870116,83120.78845589964,-1.6182564897481852e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1003441
8.971913640598357,14.0,4.413657117091802,1e-10,0.0,0.0001,1.0,25.23948260621697,83195.6690837311,-1.6214711047382549e-09,0.0001,-1.0,-1.0,2,-001,1003441
8.981913640598357,14.0,4.413657117091802,1e-10,0.0,0.0001,1.0,25.239466378375333,83270.71150862498,-1.624696124856258e-09,0.0001,-1.0,-1.0,2,-001,1003441
8.991913640598357,14.0,4.413657117091802,1e-10,0.0,0.0001,1.0,25.23945011824101,83345.91604566404,-1.6279315870734563e-09,0.0001,-1.0,-1.0,2,-001,1003441
9.001913640598357,14.0,4.413657117091802,1e-10,0.0,0.0001,1.0,25.239433825709423,83421.28301076108,-1.6311775285013707e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1003441
9.011913640598356,14.0,4.413657117091802,1e-10,0.0,0.0001,1.0,25.239417500675632,83496.81272066059,-1.6344339863922841e-09,0.0001,-1.0,-1.0,2,-001,1003441
9.021913640598356,14.0,4.413657117091802,1e-10,0.0,0.0001,1.0,25.239401143034318,83572.5054929413,-1.6377009981397198e-09,0.0001,-1.0,-1.0,2,-001,1003441
9.031913640598356,14.0,4.413657117091802,1e-10,0.0,0.0001,1.0,25.23938475267979,83648.36164601812,-1.6409786012788742e-09,0.0001,-1.0,-1.0,2,-001,1003441
9.041913640598356,14.0,4.413657117091802,1e-10,0.0,0.0001,1.0,25.239368329505986,83724.38149914453,-1.6442668334871986e-09,0.0001,-1.0,-1.0,2,-001,1003441
9.051913640598356,14.0,4.413657117091802,1e-10,0.0,0.0001,1.0,25.239351873406456,83800.56537241438,-1.647565732584806e-09,0.0001,-1.0,-1.0,2,-001,1003441
9.061913640598355,14.0,4.413657117091802,1e-10,0.0,0.0001,1.0,25.239335384274376,83876.91358676432,-1.6508753365349891e-09,0.0001,-1.0,-1.0,2,-001,1003441
9.071913640598355,14.0,4.413657117091802,1e-10,0.0,0.0001,1.0,25.23931886200255,83953.42646397626,-1.654195683444697e-09,0.0001,-1.0,-1.0,2,-001,1003441
9.081913640598355,14.0,4.413657117091802,1e-10,0.0,0.0001,1.0,25.239302306483385,84030.10432667885,-1.6575268115649995e-09,0.0001,-1.0,-1.0,2,-001,1003441
9.091913640598355,14.0,4.413657117091802,1e-10,0.0,0.0001,1.0,25.239285717608915,84106.94749835033,-1.6608687592916291e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1003441
9.101913640598355,14.0,4.413657117091802,1e-10,0.0,0.0001,1.0,25.23926909527079,84183.95630332046,-1.6642215651653723e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1003441
9.111913640598354,14.0,4.413657117091802,1e-10,0.0,0.0001,1.0,25.239252439360268,84261.13106677278,-1.6675852678726334e-09,0.0001,-1.0,-1.0,2,-001,1003441
9.121913640598354,14.0,4.413657117091802,1e-10,0.0,0.0001,1.0,25.239235749768223,84338.47211474676,-1.6709599062458753e-09,0.0001,-1.0,-1.0,2,-001,1003441
9.131913640598354,14.0,4.413657117091802,1e-10,0.0,0.0001,1.0,25.239219026385143,84415.97977414017,-1.6743455192641255e-09,0.0001,-1.0,-1.0,2,-001,1003441
