tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,19.072397986071746,36538.234213216056,0.0,0.00033070390661075387,1.0,16.170099220486605,23503.10556993581,0.0,0.00032257763584315585,108028.1114192559,31284.698494808665,0,-001,1002162
11.439034630711165,14.0,6.5821728283737,1e-10,-1.7202487491665067e-06,0.0001,1.0,16.165896519141402,54428.40092933025,7.0634336331318734e-09,0.0001,-1.0,-1.0,2,-001,1002162
11.449034630711164,14.0,6.5821728283737,1e-10,0.0,0.0001,1.0,16.165888705560228,54485.694696435734,-7.813581175745088e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002162
11.459034630711164,14.0,6.5821728283737,1e-10,0.0,0.0001,1.0,16.16588088748747,54543.079077014205,-7.81807275648516e-10,0.0001,-1.0,-1.0,2,-001,1002162
11.469034630711164,14.0,6.5821728283737,1e-10,0.0,0.0001,1.0,16.165873065012452,54600.554231050155,-7.822475020229631e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002162
11.479034630711164,14.0,6.5821728283737,1e-10,0.0,0.0001,1.0,16.165865238225546,54658.12031885999,-7.826786906555355e-10,0.0001,-1.0,-1.0,2,-001,1002162
11.489034630711163,14.0,6.5821728283737,1e-10,0.0,0.0001,1.0,16.165857407218198,54715.77750109288,-7.831007347239616e-10,0.0001,-1.0,-1.0,2,-001,1002162
11.499034630711163,14.0,6.5821728283737,1e-10,0.0,0.0001,1.0,16.16584957208293,54773.525938731575,-7.835135266258507e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002162
11.509034630711163,14.0,6.5821728283737,1e-10,0.0,0.0001,1.0,16.16584173291335,54831.36579309329,-7.839169579786789e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002162
11.519034630711163,14.0,6.5821728283737,1e-10,0.0,0.0001,1.0,16.165833889804155,54889.29722583041,-7.843109196199058e-10,0.0001,-1.0,-1.0,2,-001,1002162
11.529034630711163,14.0,6.5821728283737,1e-10,0.0,0.0001,1.0,16.16582604285114,54947.32039893146,-7.846953016072804e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002162
11.539034630711162,14.0,6.5821728283737,1e-10,0.0,0.0001,1.0,16.165818192151207,55005.43547472184,-7.850699932192946e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002162
11.549034630711162,14.0,6.5821728283737,1e-10,0.0,0.0001,1.0,16.165810337802377,55063.64261586484,-7.854348829558038e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002162
11.559034630711162,14.0,6.5821728283737,1e-10,0.0,0.0001,1.0,16.165802479903792,55121.94198536222,-7.857898585388651e-10,0.0001,-1.0,-1.0,2,-001,1002162
11.569034630711162,14.0,6.5821728283737,1e-10,0.0,0.0001,1.0,16.165794618555722,55180.33374655522,-7.86134806913693e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002162
