tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,30.663433418808943,118260.46432641459,0.0,0.034881910604973254,1.0,26.10087702944694,80691.02447845117,0.0,0.034159202192112326,1411.2503202188807,2034.1347442867843,0,-001,1003360
7.061201797079557,14.0,10.71363234494466,1e-10,-7.177143302578347e-08,6.020526283957897e-07,1.0,44.35011089341389,403816.3636505267,-1.3074239963076288e-08,0.06041864508911547,189.5159317320085,528.045023288946,0,-001,1003360
7.071201797079556,14.0,10.713632345028307,1e-10,8.414779752914066e-15,6.020492274817527e-07,1.0,44.3498783242105,404519.35559320555,-2.3331145207523915e-08,0.060535243779666015,189.51753262618257,528.0472535526588,0,-001,1003360
7.081201797079556,14.0,10.71363234511265,1e-10,8.484899831697476e-15,6.020458115279881e-07,1.0,44.34964472622261,405224.2808135856,-2.3434444070582838e-08,0.06065258349068848,189.5191406224623,528.049493701105,0,-001,1003360
7.091201797079556,14.0,10.713632345197695,1e-10,8.555796973528303e-15,6.020423804494501e-07,1.0,44.34941009363039,405931.1450346843,-2.3538327119102676e-08,0.06077067104195593,189.52075576118102,528.0517437903482,0,-001,1003360
7.101201797079556,14.0,10.71363234528345,1e-10,8.627481605579024e-15,6.020389341606498e-07,1.0,44.34917442058362,406639.9539984936,-2.36427973905839e-08,0.06088951334980972,189.52237808288447,528.054003876746,0,-001,1003360
7.111201797079556,14.0,10.713632345369927,1e-10,8.699964321637863e-15,6.020354725756549e-07,1.0,44.34893770120172,407350.7134660486,-2.374785792215248e-08,0.061009117429153034,189.52400762833028,528.0562740169505,0,-001,1003360
7.121201797079555,14.0,10.71363234545713,1e-10,8.773255885309402e-15,6.020319956080888e-07,1.0,44.34869992957373,408063.42921749246,-2.3853511749993332e-08,0.06112949039548945,189.52564443848937,528.0585542679087,0,-001,1003360
7.131201797079555,14.0,10.713632345545067,1e-10,8.847367233287613e-15,6.020285031711327e-07,1.0,44.348461099758346,408778.1070521434,-2.395976190876179e-08,0.06125063946700735,189.52728855454416,528.060844686861,0,-001,1003360
7.141201797079555,14.0,10.713632345633748,1e-10,8.922309478701834e-15,6.020249951775247e-07,1.0,44.34822120578391,409494.7527885617,-2.4066611430971755e-08,0.061372571966710636,189.5289400178899,528.0631453313426,0,-001,1003360
7.151201797079555,14.0,10.71363234572318,1e-10,8.998093914538595e-15,6.020214715395604e-07,1.0,44.34798024164844,410213.3722646172,-2.4174063346360304e-08,0.061495295324598,189.5305988701336,528.0654562591822,0,-001,1003360
7.1612017970795545,14.0,10.713632345813375,1e-10,9.074732017140336e-15,6.020179321690924e-07,1.0,44.34773820131969,410933.97133755754,-2.4282120681226672e-08,0.06161881707988972,189.53226515309467,528.0677775285027,0,-001,1003360
7.171201797079554,14.0,10.713632345904339,1e-10,9.15223544978313e-15,6.02014376977533e-07,1.0,44.34749507873516,411656.555884076,-2.439078645774609e-08,0.061743144883306206,189.53393890880383,528.0701091977197,0,-001,1003360
7.181201797079554,14.0,10.713632345996078,1e-10,9.230616066335924e-15,6.020108058758522e-07,1.0,44.347250867802124,412381.13180037984,-2.4500063693256906e-08,0.06186828649939628,189.53562017950364,528.0724513255426,0,-001,1003360
7.191201797079554,14.0,10.713632346088605,1e-10,9.309885915002257e-15,6.020072187745813e-07,1.0,44.34700556239771,413107.7050022596,-2.4609955399519328e-08,0.061994249808918746,189.53730900764774,528.0748039709727,0,-001,1003360
7.201201797079554,14.0,10.713632346181926,1e-10,9.390057242147433e-15,6.020036155838103e-07,1.0,44.34675915636895,413836.2814251583,-2.472046458194642e-08,0.06212104281127682,189.53900543590078,528.0771671933039,0,-001,1003360
7.211201797079553,14.0,10.713632346276052,1e-10,9.471142496212495e-15,6.019999962131931e-07,1.0,44.34651164353283,414566.86702424166,-2.4831594238804316e-08,0.06224867362700815,189.54070950713745,528.079541052121,0,-001,1003360
7.221201797079553,14.0,10.71363234637099,1e-10,9.553154331718168e-15,6.019963605719444e-07,1.0,44.346263017676385,415299.4677744676,-2.4943347360382835e-08,0.06237715050033023,189.5424212644428,528.0819256073,0,-001,1003360
7.231201797079553,14.0,10.71363234646675,1e-10,9.636105613359622e-15,6.019927085688435e-07,1.0,44.34601327255678,416034.0896706579,-2.5055726928132995e-08,0.06250648180174348,189.54414075111114,528.0843209190068,0,-001,1003360
7.241201797079553,14.0,10.713632346563342,1e-10,9.720009420195125e-15,6.019890401122352e-07,1.0,44.34576240190137,416770.73872756754,-2.5168735913771398e-08,0.06263667603069345,189.54586801064565,528.0867270476964,0,-001,1003360
7.251201797079553,14.0,10.713632346660777,1e-10,9.804879049931223e-15,6.01985355110031e-07,1.0,44.34551039940784,417509.42097995814,-2.528237727835128e-08,0.06276774181829224,189.54760308675785,528.0891440541122,0,-001,1003360
7.261201797079552,14.0,10.713632346759065,1e-10,9.890728023305984e-15,6.019816534697101e-07,1.0,44.345257258744304,418250.14248266956,-2.5396653971297175e-08,0.06289968793010241,189.54934602336633,528.0915719992847,0,-001,1003360
7.271201797079552,14.0,10.713632346858212,1e-10,9.977570088573002e-15,6.019779350983221e-07,1.0,44.3450029735494,418992.9093106904,-2.551156892940264e-08,0.06303252326898294,189.55109686459707,528.0940109445311,0,-001,1003360
7.281201797079552,14.0,10.713632346958232,1e-10,1.0065419226088999e-14,6.019741999024897e-07,1.0,44.34474753743244,419737.72755923413,-2.5627125075790015e-08,0.06316625687800068,189.55285565478118,528.0964609514524,0,-001,1003360
7.291201797079552,14.0,10.713632347059132,1e-10,1.0154289653007354e-14,6.019704477884079e-07,1.0,44.344490943973554,420484.6033438095,-2.5743325318830605e-08,0.06330089794340639,189.55462243845517,528.0989220819343,0,-001,1003360
7.3012017970795515,14.0,10.713632347160924,1e-10,1.0244195828079637e-14,6.019666786618484e-07,1.0,44.34423318672383,421233.5428002964,-2.586017255102333e-08,0.06343645579767956,189.55639726035955,528.1013943981447,0,-001,1003360
7.311201797079551,14.0,10.713632347263617,1e-10,1.0335152456568853e-14,6.01962892428162e-07,1.0,44.34397425920547,421984.5520850197,-2.597766964783137e-08,0.06357293992264161,189.55818016543745,528.1038779625319,0,-001,1003360
7.321201797079551,14.0,10.713632347367225,1e-10,1.0427174495276375e-14,6.0195908899228e-07,1.0,44.34371415491198,422737.6373748238,-2.609581946647457e-08,0.06371035995263982,189.55997119883406,528.1063728378235,0,-001,1003360
7.331201797079551,14.0,10.713632347471755,1e-10,1.0520277157685297e-14,6.01955268258719e-07,1.0,44.34345286730834,423492.80486714863,-2.621462484467586e-08,0.06384872567780424,189.56177040589466,528.1088790870243,0,-001,1003360
7.341201797079551,14.0,10.713632347577219,1e-10,1.061447591922355e-14,6.019514301315803e-07,1.0,44.34319038983123,424250.0607801057,-2.633408859936039e-08,0.06398804704737762,189.5635778321639,528.1113967734146,0,-001,1003360
7.3512017970795505,14.0,10.713632347683628,1e-10,1.0709786522649553e-14,6.019475745145566e-07,1.0,44.342926715889206,425009.4113525548,-2.6454213525306158e-08,0.06412833417312262,189.5653935233844,528.1139259605488,0,-001,1003360
7.36120179707955,14.0,10.713632347790993,1e-10,1.0806224983563124e-14,6.01943701310934e-07,1.0,44.342661838862945,425770.86284418026,-2.6575002393743228e-08,0.06426959733280561,189.56721752549453,528.1164667122518,0,-001,1003360
7.37120179707955,14.0,10.713632347899326,1e-10,1.0903807596044896e-14,6.019398104235939e-07,1.0,44.34239575210549,426534.4215355702,-2.6696457950900283e-08,0.06441184697376032,189.56904988462773,528.1190190926183,0,-001,1003360
