tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,23.18284782935953,60254.64305943533,0.0,0.00151417768575259,1.0,9.707886493214552,5471.17742942966,0.0,0.0013243150274855084,31999.583458260346,13585.406359953648,0,-001,1003779
9.212977560816562,14.0,12.501474576528295,1e-10,-2.7524532874347502e-06,9.999999999999999e-05,1.0,9.708405068408695,6895.824581608647,2.3393575281318374e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003779
9.222977560816561,14.0,12.501474576528295,1e-10,0.0,9.999999999999999e-05,1.0,9.708404934920482,6898.034040631671,-1.3348821243503043e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1003779
9.232977560816561,14.0,12.501474576528295,1e-10,0.0,9.999999999999999e-05,1.0,9.708404801345297,6900.245245183659,-1.3357518547675015e-11,0.0001,-1.0,-1.0,2,-001,1003779
9.242977560816561,14.0,12.501474576528295,1e-10,0.0,9.999999999999999e-05,1.0,9.708404667683046,6902.45819648897,-1.3366225136961821e-11,0.0001,-1.0,-1.0,2,-001,1003779
9.25297756081656,14.0,12.501474576528295,1e-10,0.0,9.999999999999999e-05,1.0,9.708404533933637,6904.672895773142,-1.3374941019269063e-11,0.0001,-1.0,-1.0,2,-001,1003779
9.26297756081656,14.0,12.501474576528295,1e-10,0.0,9.999999999999999e-05,1.0,9.708404400096974,6906.889344262897,-1.3383666202507642e-11,0.0001,-1.0,-1.0,2,-001,1003779
9.27297756081656,14.0,12.501474576528295,1e-10,0.0,9.999999999999999e-05,1.0,9.708404266172968,6909.107543186129,-1.3392400694594404e-11,0.0001,-1.0,-1.0,2,-001,1003779
9.28297756081656,14.0,12.501474576528295,1e-10,0.0,9.999999999999999e-05,1.0,9.708404132161522,6911.32749377193,-1.34011445034516e-11,0.0001,-1.0,-1.0,2,-001,1003779
9.29297756081656,14.0,12.501474576528295,1e-10,0.0,9.999999999999999e-05,1.0,9.708403998062545,6913.549197250569,-1.3409897637006986e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1003779
9.30297756081656,14.0,12.501474576528295,1e-10,0.0,9.999999999999999e-05,1.0,9.708403863875944,6915.772654853499,-1.341866010319381e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1003779
9.31297756081656,14.0,12.501474576528295,1e-10,0.0,9.999999999999999e-05,1.0,9.708403729601624,6917.997867813364,-1.3427431909951047e-11,0.0001,-1.0,-1.0,2,-001,1003779
9.32297756081656,14.0,12.501474576528295,1e-10,0.0,9.999999999999999e-05,1.0,9.708403595239494,6920.224837363995,-1.3436213065222828e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1003779
9.332977560816559,14.0,12.501474576528295,1e-10,0.0,9.999999999999999e-05,1.0,9.708403460789459,6922.453564740413,-1.3445003576959216e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1003779
9.342977560816559,14.0,12.501474576528295,1e-10,0.0,9.999999999999999e-05,1.0,9.708403326251425,6924.684051178827,-1.3453803453115427e-11,0.0001,-1.0,-1.0,2,-001,1003779
