tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,27.75093109799493,93509.8763693996,0.0,0.0016270058333817119,1.0,5.121300182184398,744.7268673572005,0.0,0.0012482823195096463,182690.11800657885,43388.202546154294,0,-001,1001993
7.7180906485502465,14.0,20.438956986500813,1e-10,-4.164283905174713e-06,0.0001,1.0,5.121340771532109,778.9340405540437,2.4501764748121337e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001993
7.728090648550246,14.0,20.438956986500813,1e-10,0.0,0.0001,1.0,5.1213407573860215,778.9835640446753,-1.4146088172181545e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1001993
7.738090648550246,14.0,20.438956986500813,1e-10,0.0,0.0001,1.0,5.121340743238044,779.0331016331126,-1.41479778769043e-12,0.0001,-1.0,-1.0,2,-001,1001993
7.748090648550246,14.0,20.438956986500813,1e-10,0.0,0.0001,1.0,5.121340729088176,779.082653321644,-1.4149868308833447e-12,0.0001,-1.0,-1.0,2,-001,1001993
7.758090648550246,14.0,20.438956986500813,1e-10,0.0,0.0001,1.0,5.121340714936416,779.132219112558,-1.4151759468169639e-12,0.0001,-1.0,-1.0,2,-001,1001993
7.7680906485502454,14.0,20.438956986500813,1e-10,0.0,0.0001,1.0,5.121340700782764,779.1817990081464,-1.415365135511379e-12,0.0001,-1.0,-1.0,2,-001,1001993
7.778090648550245,14.0,20.438956986500813,1e-10,0.0,0.0001,1.0,5.12134068662722,779.2313930106977,-1.4155543969866908e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1001993
7.788090648550245,14.0,20.438956986500813,1e-10,0.0,0.0001,1.0,5.121340672469783,779.2810011225047,-1.415743731263003e-12,0.0001,-1.0,-1.0,2,-001,1001993
7.798090648550245,14.0,20.438956986500813,1e-10,0.0,0.0001,1.0,5.1213406583104515,779.3306233458593,-1.415933138360417e-12,0.0001,-1.0,-1.0,2,-001,1001993
7.808090648550245,14.0,20.438956986500813,1e-10,0.0,0.0001,1.0,5.1213406441492255,779.3802596830536,-1.4161226182990784e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1001993
7.818090648550244,14.0,20.438956986500813,1e-10,0.0,0.0001,1.0,5.121340629986104,779.4299101363823,-1.4163121710991064e-12,0.0001,-1.0,-1.0,2,-001,1001993
7.828090648550244,14.0,20.438956986500813,1e-10,0.0,0.0001,1.0,5.121340615821087,779.4795747081395,-1.4165017967806412e-12,0.0001,-1.0,-1.0,2,-001,1001993
7.838090648550244,14.0,20.438956986500813,1e-10,0.0,0.0001,1.0,5.121340601654172,779.52925340062,-1.416691495363844e-12,0.0001,-1.0,-1.0,2,-001,1001993
7.848090648550244,14.0,20.438956986500813,1e-10,0.0,0.0001,1.0,5.121340587485359,779.5789462161187,-1.4168812668688558e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1001993
7.8580906485502435,14.0,20.438956986500813,1e-10,0.0,0.0001,1.0,5.121340573314648,779.6286531569339,-1.417071111315873e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1001993
7.868090648550243,14.0,20.438956986500813,1e-10,0.0,0.0001,1.0,5.121340559142038,779.6783742253622,-1.4172610287250432e-12,0.0001,-1.0,-1.0,2,-001,1001993
7.878090648550243,14.0,20.438956986500813,1e-10,0.0,0.0001,1.0,5.121340544967527,779.7281094237015,-1.4174510191165755e-12,0.0001,-1.0,-1.0,2,-001,1001993
7.888090648550243,14.0,20.438956986500813,1e-10,0.0,0.0001,1.0,5.121340530791116,779.7778587542504,-1.4176410825106647e-12,0.0001,-1.0,-1.0,2,-001,1001993
7.898090648550243,14.0,20.438956986500813,1e-10,0.0,0.0001,1.0,5.121340516612804,779.8276222193095,-1.4178312189275033e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1001993
7.9080906485502425,14.0,20.438956986500813,1e-10,0.0,0.0001,1.0,5.12134050243259,779.8773998211784,-1.4180214283873216e-12,0.0001,-1.0,-1.0,2,-001,1001993
7.918090648550242,14.0,20.438956986500813,1e-10,0.0,0.0001,1.0,5.121340488250473,779.9271915621582,-1.4182117109103306e-12,0.0001,-1.0,-1.0,2,-001,1001993
7.928090648550242,14.0,20.438956986500813,1e-10,0.0,0.0001,1.0,5.121340474066452,779.9769974445497,-1.418402066516767e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1001993
7.938090648550242,14.0,20.438956986500813,1e-10,0.0,0.0001,1.0,5.1213404598805266,780.026817470657,-1.4185924952268711e-12,0.0001,-1.0,-1.0,2,-001,1001993
