tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,25.500313460926794,76248.6935622729,0.0,0.003975461291898689,1.0,24.541943981098772,69411.36645697446,0.0,0.003954648492530856,8406.72059274677,6409.368868156288,0,-001,1003505
8.36565341437533,14.0,16.20877069975255,1e-10,-3.4283178043684187e-06,9.999999999999999e-05,4.0,24.504360028763546,258195.29273642864,3.835464363575092e-07,0.0001,-1.0,-1.0,2,-001,1003505
8.37565341437533,14.0,16.20877069975255,1e-10,0.0,9.999999999999999e-05,4.0,24.503878946688097,258760.0006222256,-4.754520306009343e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003505
8.38565341437533,14.0,16.20877069975255,1e-10,0.0,9.999999999999999e-05,4.0,24.50340813572148,259325.94360045705,-4.6498200138133175e-08,0.0001,-1.0,-1.0,2,-001,1003505
8.39565341437533,14.0,16.20877069975255,1e-10,0.0,9.999999999999999e-05,4.0,24.502947948092746,259893.1243724337,-4.5417138145595216e-08,0.0001,-1.0,-1.0,2,-001,1003505
8.40565341437533,14.0,16.20877069975255,1e-10,0.0,9.999999999999999e-05,4.0,24.502498714503737,260461.54564537498,-4.430426201469289e-08,0.0001,-1.0,-1.0,2,-001,1003505
8.41565341437533,14.0,16.20877069975255,1e-10,0.0,9.999999999999999e-05,4.0,24.502060742496692,261031.21013242085,-4.316197441042614e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003505
8.42565341437533,14.0,16.20877069975255,1e-10,0.0,9.999999999999999e-05,4.0,24.501634314925653,261602.12055264562,-4.1992824578243116e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003505
8.435653414375329,14.0,16.20877069975255,1e-10,0.0,9.999999999999999e-05,4.0,24.50121968854543,262174.27963106986,-4.0799495844538716e-08,0.0001,-1.0,-1.0,2,-001,1003505
8.445653414375329,14.0,16.20877069975255,1e-10,0.0,9.999999999999999e-05,4.0,24.500817092731282,262747.690098675,-3.9584791845284674e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003505
8.455653414375329,14.0,16.20877069975255,1e-10,0.0,9.999999999999999e-05,4.0,24.500426728341658,263322.35469241417,-3.835162157544369e-08,0.0001,-1.0,-1.0,2,-001,1003505
