tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,21.901237233379987,52210.94238101708,0.0,0.0005534326245862259,1.0,17.06041869359576,27170.9954953619,0.0,0.0005333665301545895,47432.49971521514,18687.378017930398,0,-001,1003812
9.787311819563449,14.0,10.714528924331635,1e-10,-2.4072820761881332e-06,0.0001,1.0,17.056657794186904,56784.4570093592,2.8492649587447524e-08,0.0001,-1.0,-1.0,2,-001,1003812
9.797311819563449,14.0,10.714528924331635,1e-10,0.0,0.0001,1.0,17.056648441984883,56844.47130237613,-9.352202019392723e-10,0.0001,-1.0,-1.0,2,-001,1003812
9.807311819563449,14.0,10.714528924331635,1e-10,0.0,0.0001,1.0,17.056639076519524,56904.5842040639,-9.36546536030391e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003812
9.817311819563448,14.0,10.714528924331635,1e-10,0.0,0.0001,1.0,17.056629697818288,56964.79589323839,-9.378701237735974e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003812
9.827311819563448,14.0,10.714528924331635,1e-10,0.0,0.0001,1.0,17.056620305909323,57025.106549094424,-9.391908963294094e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003812
9.837311819563448,14.0,10.714528924331635,1e-10,0.0,0.0001,1.0,17.056610900821482,57085.51635120694,-9.405087840642537e-10,0.0001,-1.0,-1.0,2,-001,1003812
9.847311819563448,14.0,10.714528924331635,1e-10,0.0,0.0001,1.0,17.056601482584316,57146.02547953173,-9.418237165431971e-10,0.0001,-1.0,-1.0,2,-001,1003812
9.857311819563447,14.0,10.714528924331635,1e-10,0.0,0.0001,1.0,17.05659205122809,57206.63411440655,-9.431356225226267e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003812
9.867311819563447,14.0,10.714528924331635,1e-10,0.0,0.0001,1.0,17.056582606783792,57267.34243655187,-9.444444299429146e-10,0.0001,-1.0,-1.0,2,-001,1003812
9.877311819563447,14.0,10.714528924331635,1e-10,0.0,0.0001,1.0,17.056573149283132,57328.15062707201,-9.457500659210327e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003812
9.887311819563447,14.0,10.714528924331635,1e-10,0.0,0.0001,1.0,17.056563678758565,57389.05886745609,-9.470524567431457e-10,0.0001,-1.0,-1.0,2,-001,1003812
9.897311819563447,14.0,10.714528924331635,1e-10,0.0,0.0001,1.0,17.056554195243287,57450.067339578854,-9.483515278571482e-10,0.0001,-1.0,-1.0,2,-001,1003812
