tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,43.4216044003816,255145.89906357226,0.0,0.03816055123230431,1.0,28.422935741671232,98983.59093400599,0.0,0.0363594744863963,211.95526550553376,621.6977417305127,0,-001,1003592
5.4428770776216195,14.0,17.047437045935883,1e-10,-5.319641310716876e-07,5.390666879491942e-07,1.0,37.503981130898644,316638.2251048021,-1.795853099572221e-08,0.04649068846581471,140.9673947099533,432.14851417131393,0,-001,1003592
5.452877077621619,14.0,17.04743704636252,1e-10,4.2773005090065283e-14,5.39064252142759e-07,1.0,37.50380121135924,317176.9430221731,-1.8013732670246827e-08,0.046595071091597086,140.9683245679295,432.1499394455746,0,-001,1003592
5.462877077621619,14.0,17.0474370467928,1e-10,4.313838396885895e-14,5.390618065469598e-07,1.0,37.50362056855115,317717.0726648776,-1.808615150355531e-08,0.04670019276335319,140.9692581731269,432.15137045879146,0,-001,1003592
5.472877077621619,14.0,17.047437047226765,1e-10,4.3507857150566066e-14,5.390593511206392e-07,1.0,37.50343919943202,318258.61806569376,-1.8158874529074206e-08,0.04680606200087278,140.9701955413806,432.1528072351792,0,-001,1003592
5.482877077621619,14.0,17.04743704766445,1e-10,4.3881481254701417e-14,5.390568858226623e-07,1.0,37.50325710096123,318801.58327065775,-1.823190156084031e-08,0.04691268746781059,140.97113668851765,432.1542497989391,0,-001,1003592
5.4928770776216185,14.0,17.0474370481059,1e-10,4.425931384500138e-14,5.390544106119256e-07,1.0,37.503074270100335,319345.97233911994,-1.8305232361755813e-08,0.04702007797456913,140.9720816303548,432.15569817425654,0,-001,1003592
5.502877077621618,14.0,17.047437048551156,1e-10,4.4641413447423955e-14,5.390519254473628e-07,1.0,37.50289070381367,319891.7893438014,-1.8378866641874982e-08,0.047128242481243615,140.9730303826957,432.15715238529606,0,-001,1003592
5.512877077621618,14.0,17.047437049000266,1e-10,4.502783956850378e-14,5.390494302879514e-07,1.0,37.50270639906881,320439.0383708509,-1.8452804056638936e-08,0.04723719010062995,140.97398296132818,432.1586124561976,0,-001,1003592
5.522877077621618,14.0,17.04743704945327,1e-10,4.54186527140709e-14,5.390469250927225e-07,1.0,37.50252135283721,320987.7235199037,-1.8527044205058387e-08,0.047346930101297965,140.97493938202118,432.16007841107125,0,-001,1003592
5.532877077621618,14.0,17.047437049910215,1e-10,4.5813914408335166e-14,5.390444098207667e-07,1.0,37.502335562094714,321537.8489041391,-1.860158662784168e-08,0.04745747191073018,140.975899660522,432.16155027399356,0,-001,1003592
5.542877077621617,14.0,17.047437050371144,1e-10,4.621368721334478e-14,5.390418844312418e-07,1.0,37.50214902382218,322089.4186503396,-1.8676430805466244e-08,0.04756882511852901,140.9768638125535,432.1630280690031,0,-001,1003592
5.552877077621617,14.0,17.047437050836102,1e-10,4.661803474882802e-14,5.390393488833837e-07,1.0,37.5019617350061,322642.4368989513,-1.875157615619431e-08,0.04768099947969359,140.97783185381002,432.16451182009405,0,-001,1003592
5.562877077621617,14.0,17.047437051305135,1e-10,4.70270217124167e-14,5.390368031365124e-07,1.0,37.501773692639226,323196.90780414373,-1.8827022034027303e-08,0.04779400491796708,140.97880379995487,432.1660015512125,0,-001,1003592
5.572877077621617,14.0,17.04743705177829,1e-10,4.744071390026682e-14,5.390342471500418e-07,1.0,37.50158489372123,323752.83553387097,-1.8902767726601213e-08,0.04790785152925755,140.97977966661705,432.1674972862515,0,-001,1003592
5.582877077621617,14.0,17.047437052255614,1e-10,4.785917822807596e-14,5.3903168088349e-07,1.0,37.5013953352594,324310.22426993446,-1.897881245301873e-08,0.04802254958513305,140.9807594693867,432.1689990490437,0,-001,1003592
5.592877077621616,14.0,17.04743705273716,1e-10,4.828248275250622e-14,5.390291042964876e-07,1.0,37.50120501426932,324869.0782080443,-1.9055155361616905e-08,0.048138109536393255,140.98174322381243,432.17050686335745,0,-001,1003592
5.602877077621616,14.0,17.04743705322297,1e-10,4.871069669301802e-14,5.390265173487864e-07,1.0,37.501013927775574,325429.4015578832,-1.9131795527669008e-08,0.048254542016718874,140.98273094539798,432.1720207528923,0,-001,1003592
5.612877077621616,14.0,17.0474370537131,1e-10,4.914389045412495e-14,5.390239200002722e-07,1.0,37.500822072812554,325991.1985431706,-1.920873195101894e-08,0.04837185784640222,140.98372264959679,432.17354074126956,0,-001,1003592
5.622877077621616,14.0,17.047437054207595,1e-10,4.958213564806778e-14,5.39021312210974e-07,1.0,37.50062944642518,326554.47340172745,-1.9285963553644798e-08,0.04849006803615896,140.98471835180928,432.17506685202875,0,-001,1003592
5.6328770776216155,14.0,17.04743705470651,1e-10,5.002550511792265e-14,5.390186939410732e-07,1.0,37.50043604566971,327119.2303855417,-1.9363489177151746e-08,0.0486091837910241,140.98571806737877,432.1765991086216,0,-001,1003592
5.642877077621615,14.0,17.047437055209894,1e-10,5.047407296114453e-14,5.390160651509173e-07,1.0,37.50024186761456,327685.4737608351,-1.9441307580190726e-08,0.04872921651433463,140.98672181158648,432.17813753440373,0,-001,1003592
5.652877077621615,14.0,17.0474370557178,1e-10,5.0927914553550936e-14,5.39013425801031e-07,1.0,37.50004690934118,328253.20780813054,-1.9519417435800888e-08,0.04885017781179991,140.9877295996474,432.1796821526288,0,-001,1003592
5.662877077621615,14.0,17.047437056230283,1e-10,5.138710657375757e-14,5.390107758521244e-07,1.0,37.49985116794487,328822.4368223196,-1.959781732867531e-08,0.048972079495662665,140.98874144670648,432.1812329864427,0,-001,1003592
5.672877077621615,14.0,17.047437056747395,1e-10,5.185172702806616e-14,5.390081152651114e-07,1.0,37.49965464053574,329393.1651127326,-1.9676505752345975e-08,0.04909493358895296,140.98975736783288,432.18279005887416,0,-001,1003592
5.682877077621614,14.0,17.04743705726919,1e-10,5.2321855275813324e-14,5.390054440011176e-07,1.0,37.49945732423961,329965.39700320835,-1.9755481106286738e-08,0.049218752329836746,140.99077737801585,432.18435339282917,0,-001,1003592
5.692877077621614,14.0,17.047437057795726,1e-10,5.279757205518468e-14,5.390027620214938e-07,1.0,37.49925921619898,330539.1368321644,-1.9834741692932014e-08,0.0493435481760619,140.99180149215977,432.1859230110828,0,-001,1003592
5.702877077621614,14.0,17.04743705832706,1e-10,5.327895950950021e-14,5.390000692878326e-07,1.0,37.499060313574034,331114.38895267027,-1.99142857146086e-08,0.049469333809504294,140.99282972507834,432.1874989362708,0,-001,1003592
5.712877077621614,14.0,17.047437058863245,1e-10,5.376610121398018e-14,5.389973657619777e-07,1.0,37.49886061354364,331691.1577325191,-1.9994111270379378e-08,0.04959612214081578,140.9938620914905,432.1890811908829,0,-001,1003592
5.722877077621614,14.0,17.047437059404345,1e-10,5.425908220298638e-14,5.389946514060424e-07,1.0,37.49866011330642,332269.44755430205,-2.007421635279389e-08,0.04972392631417753,140.99489860601358,432.19066979725255,0,-001,1003592
5.732877077621613,14.0,17.047437059950415,1e-10,5.4757988997759617e-14,5.389919261824211e-07,1.0,37.498458810081836,332849.2628154841,-2.015459884454753e-08,0.04985275971216031,140.99593928315878,432.19226477754984,0,-001,1003592
5.742877077621613,14.0,17.047437060501515,1e-10,5.5262909634640986e-14,5.389891900538067e-07,1.0,37.49825670111131,333430.6079284785,-2.0235256515041994e-08,0.04998263596069551,140.99698413732497,432.1938661537722,0,-001,1003592
