tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,22.827524100382924,57966.57283961075,0.0,0.0030621521616903797,1.0,13.553426991133044,14412.215414072023,0.0,0.0028310265500087724,17540.118874235108,9410.187229634059,0,-001,1002025
9.363549383218178,14.0,11.987892166288411,1e-10,-2.7273814077716643e-06,0.0001,1.0,13.554706803612568,22851.884986143377,8.564555241201235e-08,0.0001,-1.0,-1.0,2,-001,1002025
9.373549383218178,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554705138304387,22867.110188067574,-1.6653081810307044e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002025
9.383549383218178,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554703470867745,22882.354032277944,-1.6674366415283344e-10,0.0001,-1.0,-1.0,2,-001,1002025
9.393549383218177,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554701801299524,22897.616542507352,-1.6695682198576998e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002025
9.403549383218177,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554700129596608,22912.89774252526,-1.6717029173467131e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002025
9.413549383218177,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554698455755872,22928.197656137745,-1.6738407352940078e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002025
9.423549383218177,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554696779774197,22943.51630718758,-1.6759816749686385e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002025
9.433549383218176,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.55469510164846,22958.853719554278,-1.6781257376097002e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002025
9.443549383218176,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554693421375534,22974.209917154196,-1.6802729244260933e-10,0.0001,-1.0,-1.0,2,-001,1002025
9.453549383218176,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554691738952297,22989.584923940518,-1.6824232365961867e-10,0.0001,-1.0,-1.0,2,-001,1002025
9.463549383218176,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554690054375621,23004.978763903386,-1.6845766752674707e-10,0.0001,-1.0,-1.0,2,-001,1002025
9.473549383218176,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.55468836764238,23020.391461069925,-1.6867332415562638e-10,0.0001,-1.0,-1.0,2,-001,1002025
9.483549383218175,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554686678749443,23035.823039504332,-1.6888929365473974e-10,0.0001,-1.0,-1.0,2,-001,1002025
9.493549383218175,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554684987693681,23051.273523307882,-1.6910557612939046e-10,0.0001,-1.0,-1.0,2,-001,1002025
9.503549383218175,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554683294471964,23066.742936619026,-1.6932217168166122e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002025
9.513549383218175,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.55468159908116,23082.231303613502,-1.6953908041039238e-10,0.0001,-1.0,-1.0,2,-001,1002025
9.523549383218175,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554679901518137,23097.73864850428,-1.697563024111392e-10,0.0001,-1.0,-1.0,2,-001,1002025
9.533549383218174,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554678201779758,23113.2649955417,-1.699738377761444e-10,0.0001,-1.0,-1.0,2,-001,1002025
9.543549383218174,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554676499862893,23128.810369013554,-1.701916865943006e-10,0.0001,-1.0,-1.0,2,-001,1002025
9.553549383218174,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554674795764404,23144.37479324507,-1.7040984895112037e-10,0.0001,-1.0,-1.0,2,-001,1002025
9.563549383218174,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554673089481154,23159.95829259904,-1.706283249286956e-10,0.0001,-1.0,-1.0,2,-001,1002025
9.573549383218174,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554671381010008,23175.560891475852,-1.708471146056699e-10,0.0001,-1.0,-1.0,2,-001,1002025
9.583549383218173,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554669670347828,23191.182614313555,-1.7106621805719616e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002025
9.593549383218173,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554667957491475,23206.823485587924,-1.7128563535491007e-10,0.0001,-1.0,-1.0,2,-001,1002025
9.603549383218173,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.55466624243781,23222.48352981252,-1.715053665668852e-10,0.0001,-1.0,-1.0,2,-001,1002025
9.613549383218173,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554664525183691,23238.162771538744,-1.7172541175760617e-10,0.0001,-1.0,-1.0,2,-001,1002025
9.623549383218172,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.55466280572598,23253.86123535592,-1.7194577098792397e-10,0.0001,-1.0,-1.0,2,-001,1002025
9.633549383218172,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554661084061538,23269.578945891342,-1.7216644431502592e-10,0.0001,-1.0,-1.0,2,-001,1002025
9.643549383218172,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.55465936018722,23285.315927810352,-1.723874317923977e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002025
9.653549383218172,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554657634099884,23301.072205816345,-1.7260873346978386e-10,0.0001,-1.0,-1.0,2,-001,1002025
9.663549383218172,14.0,11.987892166288411,1e-10,0.0,0.0001,1.0,13.554655905796391,23316.84780465093,-1.7283034939315215e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002025
