tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,17.07963904098594,27253.410746018737,0.0,0.007148962468089628,1.0,13.717278491113625,14908.143007775392,0.0,0.006912016804411968,973.7779263577883,1295.4706970234818,0,-001,1003566
13.071376361042601,14.0,3.7724188286857414,1e-10,-9.099326811314206e-07,0.0001,1.0,13.773507717714951,31832.96723385197,1.4905276052071256e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1003566
13.0813763610426,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773504785098819,31859.303179278406,-2.9326161328763717e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.0913763610426,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773501849590634,31885.673226340674,-2.935508185786483e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.1013763610426,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773498911197247,31912.077423670096,-2.9383933869760593e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.1113763610426,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773495969925614,31938.515819978587,-2.941271633339034e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003566
13.1213763610426,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773493025782793,31964.988464058806,-2.944142820951916e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.1313763610426,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773490078775948,31991.49540478428,-2.947006845068901e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.1413763610426,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773487128912349,32018.03669110962,-2.94986360011703e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003566
13.1513763610426,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.77348417619937,32044.612372070573,-2.9527129796913755e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003566
13.1613763610426,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773481220644493,32071.22249678428,-2.955554876550131e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003566
13.171376361042599,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.77347826225531,32097.867114449327,-2.9583891826099347e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.181376361042599,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773475301039522,32124.546274345987,-2.961215788940802e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.191376361042598,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773472337004936,32151.2600258363,-2.96403458576142e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.201376361042598,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773469370159473,32178.00841836427,-2.966845462434158e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.211376361042598,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773466400511166,32204.79150145602,-2.9696483074603464e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.221376361042598,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773463428068158,32231.609324719884,-2.972443008475335e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003566
13.231376361042598,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773460452838705,32258.46193784666,-2.975229452243555e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.241376361042597,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773457474831181,32285.34939060969,-2.9780075246538036e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.251376361042597,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.77345449405407,32312.271732865007,-2.980777110714206e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.261376361042597,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773451510515976,32339.229014551576,-2.983538094547445e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003566
13.271376361042597,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773448524225616,32366.22128569134,-2.9862903593858465e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.281376361042597,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.77344553519183,32393.248596389454,-2.989033787566515e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.291376361042596,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773442543423569,32420.310996834396,-2.9917682605264623e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.301376361042596,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.77343954892991,32447.40853729816,-2.9944936587977586e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003566
13.311376361042596,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773436551720048,32474.541268136407,-2.997209862002555e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.321376361042596,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773433551803299,32501.709239788557,-2.9999167488484455e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.331376361042595,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773430549189102,32528.91250277806,-3.0026141971233023e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003566
13.341376361042595,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773427543887019,32556.151107712423,-3.005302083690697e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003566
13.351376361042595,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773424535906734,32583.425105283473,-3.00798028448488e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003566
13.361376361042595,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.77342152525806,32610.734546267522,-3.010648674505947e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.371376361042595,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773418511950933,32638.079481525427,-3.0133071278151557e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.381376361042594,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773415495995415,32665.459962002806,-3.01595551752985e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.391376361042594,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773412477401699,32692.876038730206,-3.0185937158188585e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.401376361042594,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773409456180104,32720.327762823283,-3.021221593897506e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.411376361042594,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773406432341082,32747.815185482898,-3.023839022022976e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.421376361042594,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773403405895213,32775.33835799533,-3.0264458694893834e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.431376361042593,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773400376853209,32802.89733173243,-3.029042004623049e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.441376361042593,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773397345225915,32830.49215815173,-3.031627294777701e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.451376361042593,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773394311024308,32858.12288879667,-3.034201606329785e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.461376361042593,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773391274259504,32885.789575296774,-3.036764804673672e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.471376361042593,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.77338823494275,32913.49226936773,-3.0393167542169525e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003566
13.481376361042592,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773385193085431,32941.23102281158,-3.041857318375655e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003566
13.491376361042592,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773382148699072,32969.00588751697,-3.044386359569676e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.501376361042592,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773379101795333,32996.81691545922,-3.046903739218066e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003566
13.511376361042592,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773376052386016,33024.66415870047,-3.049409317734295e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003566
13.521376361042591,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773373000483062,33052.54766938994,-3.0519029545216916e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.531376361042591,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773369946098555,33080.46749976403,-3.054384507968837e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.541376361042591,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.77336688924472,33108.42370214647,-3.0568538354449457e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.55137636104259,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773363829933926,33136.416328948544,-3.0593107932952746e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.56137636104259,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773360768178689,33164.44543266924,-3.0617552368366535e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.57137636104259,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.77335770399167,33192.511065895356,-3.064187020352894e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.58137636104259,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773354637385673,33220.613281301754,-3.0666059970903306e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.59137636104259,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773351568373654,33248.75213165145,-3.0690120192533563e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003566
13.60137636104259,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773348496968715,33276.927669795834,-3.0714049379999835e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.61137636104259,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773345423184113,33305.139948674834,-3.0737846034374596e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.62137636104259,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773342347033248,33333.38902131707,-3.076150864617844e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003566
13.631376361042589,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773339268529678,33361.67494084,-3.078503569533739e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003566
13.641376361042589,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773336187687113,33389.997760450125,-3.080842565113896e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003566
13.651376361042589,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773333104519415,33418.35753344318,-3.083167697219072e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.661376361042588,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773330019040603,33446.75431320419,-3.085478810637639e-10,0.0001,-1.0,-1.0,2,-001,1003566
13.671376361042588,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.773326931264855,33475.18815320781,-3.087775749081553e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003566
13.681376361042588,14.0,3.7724188286857414,1e-10,0.0,0.0001,1.0,13.7733238412065,33503.65910701836,-3.090058355182051e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003566
