tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,22.77618820787416,57639.66213688659,0.0,0.0001767407421811484,1.0,14.720042297790119,18155.507697796333,0.0,0.00016557877588714402,293145.9216764226,62135.099936661565,0,-001,1002829
9.385825233412627,14.0,11.91485616639096,1e-10,-2.6406875296666966e-06,0.0001,1.0,14.718466181068205,31111.279760198206,2.724409714612618e-09,0.0001,-1.0,-1.0,2,-001,1002829
9.395825233412626,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718463116214304,31135.756204703328,-3.064853901428647e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.405825233412626,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718460046909339,31160.265993722864,-3.069304964312602e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.415825233412626,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718456973147095,31184.80917562378,-3.073762243288049e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.425825233412626,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718453894921366,31209.38579885634,-3.0782257298678324e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.435825233412626,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718450812225951,31233.99591195425,-3.082695415364339e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002829
9.445825233412625,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718447725054661,31258.639563534824,-3.0871712908875176e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002829
9.455825233412625,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718444633401313,31283.31680229913,-3.091653347342758e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.465825233412625,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718441537259737,31308.027677032173,-3.096141575428871e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.475825233412625,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718438436623773,31332.772236602996,-3.100635965636046e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.485825233412625,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718435331487264,31357.55052996491,-3.1051365082436124e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002829
9.495825233412624,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.71843222184407,31382.36260615557,-3.109643193318095e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.505825233412624,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.71842910768806,31407.20851429721,-3.1141560107108623e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.515825233412624,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.71842598901311,31432.088303596724,-3.1186749500561416e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.525825233412624,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718422865813109,31457.00202334588,-3.123200000768777e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002829
9.535825233412623,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718419738081957,31481.94972292145,-3.127731152041992e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.545825233412623,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718416605813564,31506.931451785393,-3.1322683928451927e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002829
9.555825233412623,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718413469001852,31531.947259484965,-3.136811711921765e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.565825233412623,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718410327640754,31556.997195652915,-3.1413610977867925e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.575825233412623,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718407181724215,31582.08131000766,-3.145916538724731e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.585825233412622,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718404031246193,31607.199652353393,-3.1504780227871957e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.595825233412622,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718400876200654,31632.35227258029,-3.155045537790516e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002829
9.605825233412622,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718397716581583,31657.539220664636,-3.159619071313613e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.615825233412622,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718394552382971,31682.76054666902,-3.164198610695372e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002829
9.625825233412622,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718391383598828,31708.016300742438,-3.168784143032434e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002829
9.635825233412621,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718388210223173,31733.30653312055,-3.1733756551767457e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.645825233412621,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718385032250039,31758.6312941257,-3.177973133733175e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.655825233412621,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718381849673474,31783.99063416722,-3.182576565056956e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.66582523341262,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718378662487538,31809.384603741524,-3.1871859352513687e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002829
9.67582523341262,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718375470686308,31834.81325343228,-3.191801230165147e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.68582523341262,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718372274263873,31860.27663391054,-3.1964224353899893e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.69582523341262,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718369073214337,31885.774795934947,-3.2010495362580553e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002829
9.70582523341262,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.71836586753182,31911.30779035191,-3.2056825178394276e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.71582523341262,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718362657210454,31936.875668095705,-3.2103213649394374e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002829
9.72582523341262,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718359442244392,31962.478480188704,-3.214966062096201e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.73582523341262,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718356222627799,31988.1162777415,-3.219616593577858e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.745825233412619,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718352998354856,32013.78911195309,-3.224272943380079e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002829
9.755825233412619,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718349769419762,32039.49703411101,-3.2289350952232753e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002829
9.765825233412619,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718346535816728,32065.24009559155,-3.233603032549922e-10,0.0001,-1.0,-1.0,2,-001,1002829
9.775825233412618,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.71834329753999,32091.018347859892,-3.238276738521967e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002829
9.785825233412618,14.0,11.91485616639096,1e-10,0.0,0.0001,1.0,14.718340054583795,32116.83184247028,-3.2429561960179116e-10,0.0001,-1.0,-1.0,2,-001,1002829
